   1000.0000474974513        1.0545864433878411E-002 -0.30998879067032509      -0.30590164264891140      -0.31608410001958775      -0.31953858103926180      -0.32710094560648734      -0.32893204455332564      -0.34477120139744866      -0.35270658783685516      -0.32526161071564369      -0.32553156701904273      -0.32445524675898746      -0.29830108961966634      -0.30409175421373452      -0.28539009916797153      -0.26937667976311747      -0.26622732572669866      -0.25584147684167441      -0.25180833011017095      -0.24047855637365984      -0.25958493916999442      -0.23522800077242584      -0.13287249836992215      -0.12070155633559962       -9.9630795376717637E-002  -8.8942761975178239E-002  -5.4505448925714919E-002  -4.2461929251327669E-002  -2.9711408274282862E-002  -6.3516650538096936E-002  -7.6920523994000498E-002  -1.3877766062977468E-002  -1.1419904231748101E-002  -1.3455042710488573E-002  -5.0541570879203718E-002  -3.8904616281745706E-002  -2.2387508687404477E-002   4.2011403761740528E-002   7.0915201216706136E-002   4.3739046234462439E-002   1.8488429375444072E-002   2.6530865316533887E-003  -2.4049842895304513E-002  -4.1867039837103867E-002  -8.4165697225837915E-002  -6.3786050811168490E-002  -7.0026755153819870E-002  -7.0664962053179556E-002  -7.6247126559910575E-002   2.3214505092787881E-003   4.8229402258785692E-002   7.2059797316394836E-002   7.6961193638001177E-002   6.8391265798013856E-002   5.1734163442405681E-002   1.9651625693272157E-002   1.9082905425492305E-002   4.0015406258948415E-002   1.3466188628705352E-002   1.5170731248952280E-002   2.5938952527754477E-002  -3.2305519973574275E-002  -2.8232660159799260E-002  -2.0237610845828827E-002   7.1911291311126677E-003   3.6996125433793166E-002   9.9507466483099952E-002  0.13063778581916835       0.11877788175416387       0.10570991375956368        9.9146140061469268E-002  0.13789751943781053       0.16821836776916757       0.20111557299993144       0.19290524547982213       0.24013653027639145       0.22013181523835304       0.22017437761564618       0.23160007222090420       0.25269394262198230       0.24478462379880134       0.24962608222652552       0.28646826302053052       0.29392937424446208       0.33222622766621585       0.36535834277397794       0.37773018088033594       0.37785622517779122       0.35765398099716189       0.37481932793638079       0.36704003247711653       0.37862348955546971       0.46374492010731089       0.45564085278137745       0.44746683823764410       0.47019451257429351       0.46264799185376171       0.46933821204796283       0.45432059688066456       0.46413946478104290     
   2000.0000949949026       -1.6134901564546723E-003 -0.20688933098105938      -0.20829122338079731      -0.18957358601720234      -0.16605836571849639      -0.17066640315223994      -0.17121924400852132      -0.14597901941342054      -0.13934084071970704      -0.13046996888220369      -0.12590320265510932      -0.11034429214689703      -0.11159879394500279      -0.11534866767521541      -0.11646415612268327      -0.10861825747035324       -9.2249525426833498E-002  -8.3964382409047064E-002  -5.4062578521575998E-002   1.0291061644073179E-002  -8.5462971787185515E-004   9.3577760293498454E-004  -9.7702131520537930E-003  -5.9909886568074886E-003   3.3410979973103688E-002   4.1551630220110707E-002   3.4284884357985809E-002   3.6375524468281198E-002   3.9837329347341563E-002   3.8209271503916654E-002   3.6321158882345390E-002   3.4695781498329137E-002   2.7868925266284424E-002   2.5792228011514248E-002   3.7304098651691119E-002   3.5742959561327579E-002   3.0617335773673229E-002   2.2013978832622714E-002   2.2575679292883545E-002   9.3647752643191799E-003   2.8093082224296836E-002   5.2298720026662401E-002   5.8924099885343813E-002  0.10247569590007424        8.0572532480411740E-002   8.8248258195451235E-002  0.15678760271379258       0.15750943711244761       0.16149659416423395       0.16214263374505558       0.15722946616185632       0.16598512415789882       0.15364423716914458       0.14889133764486323       0.13983368302438470       0.11493745338168955       0.12943112203898496       0.13795480540262836       0.14932971458903352       0.17411201132449097       0.17550694462192962       0.14903763620732363       0.15252418400251949       0.15480212108612101       0.16886927740625790       0.16862003363666353       0.20281974302183836       0.21587429775698691       0.21500480095979485       0.22836493814332040       0.23775643780800079       0.24800566535012142       0.25971024376729496       0.27601022991132612       0.27087593130576737       0.32478175829329786       0.33095685753646703       0.33663855493580824       0.34263623032433654       0.36207300339840226       0.42032824152435605       0.42027992053201685       0.42531659313550824       0.43981618803948125       0.44262546092937627       0.44089913553041815       0.46290693576472375       0.46799406375838315       0.45905289786647474       0.47594578559006567       0.47921070147390593       0.48279397690674308       0.47608595857732255       0.47427493814665200       0.49255972900059963       0.50873768420009502       0.50930641003451105       0.52593404495503193       0.52891233539309557       0.51880857898819133     
   3000.0001424923539       -9.6356966950701586E-004  -8.7680740160105380E-002  -8.6042330164604483E-002  -8.3874265683775345E-002  -9.1955854114646199E-002  -9.3758573222128591E-002  -9.4642003509913378E-002  -9.7462211886710490E-002 -0.10050005399694911       -7.6929384931657033E-002  -7.1908794355799041E-002  -6.9125692836240926E-002  -4.3899698665430781E-002  -1.8369058147391717E-002  -1.7911203428842459E-002  -7.3114034614349174E-003   2.3622611219236557E-003   8.3931311387960197E-003   2.0480957041865436E-002   4.1755137313412162E-002   5.5567201153985571E-002   5.8042873276425246E-002   5.3571824968432866E-002   6.8571189021443477E-002   8.1652075839567920E-002   8.6296277826950082E-002   8.8142537704141918E-002  0.10311469442363227       0.11466975410022910       0.11969930409050633       0.11808517069030977       0.12202671743388520       0.12333594689540009       0.15798522945304116       0.14813277929408430       0.15513856327234518       0.15238516518195308       0.16102364785638629       0.17213756722506379       0.16509478378804729       0.15737409487665918       0.16428101772228035       0.16942338412298447       0.16623741559548086       0.15431285316901189       0.15598292353903911       0.17286363016451431       0.17000438197831058       0.16551437612229447       0.17797814729767347       0.18271042886377500       0.17734021536412881       0.18615690465586798       0.18601982094737537       0.18877115953326462       0.17952948890969780       0.18288718410075058       0.18333028219973033       0.17870188390433381       0.17833953226013186       0.19205756513439076       0.19104621203669980       0.19725211831286094       0.20964260563846274       0.20898875361089095       0.22868276874123306       0.23395582071555260       0.23930410511532663       0.24778312665207652       0.23470699155429353       0.23361074571810564       0.23720545313406494       0.23223564657806559       0.23582553763543171       0.23281471479343518       0.23028727957299716       0.22430705102875997       0.23285436112940722       0.23514200341166919       0.23154789165461195       0.24597968414547156       0.26259803198300979       0.26425508897900651       0.27420460446351413       0.27090330659239181       0.27188090919854963       0.27345061781941571       0.27786430956168157       0.26662712837451769       0.28003585850744878       0.28635427992917789       0.28861310782128596       0.28180654058626214       0.28662918096046075       0.28478517760125938       0.28134271128265076       0.27868492350142127       0.28599354664717891       0.28410812723238332       0.28592393472965905     
   4000.0001899898052       -1.9962193133583065E-004   1.3180023767946292E-002   2.8906224904502342E-002   3.3330886751795373E-002   3.9513074264910561E-002   4.6883933453883746E-002   5.8431614024845868E-002   5.9601131978780787E-002   6.1424548983130427E-002   6.4390473349447599E-002   6.7385187907092844E-002   7.9542679583982825E-002   9.6654166665900668E-002  0.10580814937437995       0.10080847780591305       0.10249381808898046       0.11461440581365613       0.12926791329313822       0.13716306943676981       0.13764281844980050       0.14014541086179608       0.13388551509882110       0.14346546632513391       0.14597342808153005       0.14618915292453474       0.16453389485466713       0.17677308170949968       0.18592600287154598       0.18575692484942924       0.18026758872017781       0.19304798704058646       0.20552546593254101       0.21390815954726308       0.21838634870434087       0.21105968611143086       0.21712588182116177       0.21725342546744461       0.23308507295059952       0.23871959563932785       0.27594619195043285       0.27190832966522477       0.26978834205208874       0.26924876232496964       0.26802509962928378       0.26203390711896846       0.28401278755905696       0.29417224552601445       0.29854952255116995       0.29811212551362920       0.29906125802982103       0.29820313495057982       0.32989010574360073       0.33094534949124471       0.33068779418659816       0.32503532286478032       0.30980331220900958       0.31809023765935240       0.32141199209024124       0.33110660783153562       0.33271511767831285       0.36564741511016929       0.35855480594113293       0.36778729922548642       0.36899205608680857       0.38649370837983632       0.41326996126637017       0.43180837810352668       0.43520911199138146       0.43269034832417047       0.42364787819290234       0.42152815744161953       0.42119515537133195       0.43290975679597327       0.43535897469529011       0.43059380275543047       0.46355964693010848       0.46970513700168903       0.47736222899477526       0.49612277787666836       0.49247384133899003       0.49880416779103670       0.51207682002175237       0.51947319703297468       0.52451740089209331       0.52961270566633800       0.52484824776051853       0.52682248171844281       0.52909596317970264       0.52146611103110629       0.53600181988543938       0.53564948940299073       0.53365963544196271       0.53521501898351520       0.53751055393657610       0.53678820021370921       0.53618953515159673       0.53431086945334050       0.52958612641299341       0.52585469438610377       0.52323569656141489     
   5000.0002374872565        1.3844213143216134E-004  0.10476805457747392       0.10538228524535231       0.10459216023245185       0.10007387597495083        9.8371655097889407E-002   9.6856597363252889E-002  0.10344643334674396       0.10562755178633919       0.10568903618241231       0.10646242736753278       0.10764300968986093       0.11180167601220084       0.12420573622269165       0.10740217654732348       0.10777179711826344       0.11300618840090859       0.11384627936775360       0.13814590881681355       0.13893277404932527       0.14036601209562830       0.13388831314344235       0.13089682726396482       0.13253407210438295       0.14548296916618939       0.14750717322393830       0.14903186697324869       0.15008150143307036       0.14884749256260332       0.14830329244696874       0.14907490306282381       0.15704358926986026       0.15802731008671428       0.15810771020018058       0.15108482565100054       0.15734831814646574       0.15631799722931322       0.15614200891642657       0.16990054154472833       0.16702166139246971       0.16534273607671215       0.16576938650807993       0.16845999147466081       0.17019812447484114       0.16223182419478710       0.16572656898804028       0.16634429841268916       0.17606095302043065       0.18140183507127197       0.18736333370555308       0.18716115658453075       0.18691423490349796       0.19141632291018715       0.19221888472605855       0.19065608719056396       0.18030198867680386       0.18084488247745975       0.18532152628957374       0.18044430114171181       0.18520071484338571       0.19146321675245143       0.18370302809330324       0.18649358754191153       0.18884992594879299       0.18882817058413945       0.20131244236041271       0.20313661470593480       0.20347463524423265       0.20733998765910169       0.20346181287642809       0.20720267166248632       0.21577396660963435       0.21289349484583525       0.21333572072654128       0.20708413756862890       0.20789309862489547       0.21261256915448115       0.21145718619101569       0.21525985342676207       0.21570872651293543       0.21548285302328793       0.21690687199347453       0.21881781206137232       0.21988566913811461       0.22048642579857858       0.22505757083731634       0.22532119245901772       0.22377094229495390       0.21888318766682532       0.21501343373657575       0.21408970698747065       0.21745099282513300       0.22172163111985216       0.22761760382763124       0.24194340051559579       0.24882821866653107       0.25748287345313448       0.26429729812566616       0.26623112360035323       0.26632870189088786     
   6000.0002849847078        7.5984859100875274E-005  0.11785636747425662       0.12542241062062170       0.12514172687284297       0.12687462928295659       0.12544749114503748       0.12590937554344384       0.12388680921766720       0.12655754395588945       0.12872368536920900       0.12715905671412372       0.13115355976211565       0.12922430265712909       0.12796861391603462       0.11380193528138606       0.11509447789121033       0.12011614820028127       0.11990360255779438       0.12054406530168649       0.12093871501803724       0.11877656604339909       0.11509460243023582       0.11357504329107070       0.12726796728597065       0.13640151547336449       0.13941487525095608       0.13686397590634006       0.13638957789661932       0.14512242111732854       0.14331469680430672       0.15096141233778709       0.16411443361720779       0.16356048969803158       0.16294157316537389       0.15609357016154263       0.15617315597230561       0.15555583179217902       0.15849073617581413       0.16202507875150626       0.15710017239218702       0.15614935237237809       0.15408799051344069       0.15035484493047679       0.15801111746827939       0.15206913929814964       0.15511547055532518       0.15352367221905941       0.16345232201337820       0.16486772592946897       0.17061938708776483       0.17177073936511975       0.18364996084887167       0.17927426667170304       0.17684493892535272       0.17251520497327752       0.16632595106684916       0.16684887471124685       0.16882767335783599       0.17066995823827175       0.17100406949532601       0.17115410084433269       0.16159301872548096       0.16140213328624042       0.16448788971984021       0.17398273249567772       0.17685057972423285       0.17868783166244423       0.18828770944155954       0.19401191973431323       0.19109144578275555       0.19126468756209036       0.19578465488914312       0.19538564938720129       0.20154502984293793       0.20277941315939826       0.20198180756656908       0.19912789416677629       0.20906652199289774       0.21137779646129223       0.21385712689745801       0.21452050221600885       0.21398786072431758       0.21524389322824949       0.21727953524869908       0.21559213125383714       0.21345876760447802       0.21995407498417907       0.22456589708442604       0.22613093448075544       0.22456976013632191       0.23063839474461648       0.23029593733645146       0.23087346826297755       0.24527450135272971       0.24379514033097230       0.24730230565211742       0.25016654295154583       0.25126058854317762       0.25307392151039593       0.24997436003130530     
   7000.0003324821591       -3.6588011565968063E-004   8.9163043070736754E-003   1.6484335320463044E-002   1.8876676349304719E-002   2.8848619689586127E-002   3.2946623687424410E-002   3.3254915136980347E-002   3.4634801850056171E-002   4.8968222873062663E-002   4.9288592666154089E-002   5.8886952818606314E-002   6.3938895438303806E-002   6.5887186577618592E-002   7.1687993169762765E-002   5.9963905904359988E-002   6.2041749646198241E-002   6.6807937425654301E-002   7.0482012534620761E-002   7.7831022179089271E-002   8.4081148197705916E-002   9.3550437715241727E-002   9.4976492250541181E-002   9.2667236956103335E-002   9.4300867592358617E-002   9.7163921603148226E-002  0.10011271115839597       0.10304650477074292       0.10266321250343423       0.10792929575307236       0.12248693777353468       0.12535413422201785       0.12874844666007337       0.13488191094706847       0.13711551367143407       0.13134812800089976       0.13239520182246239       0.13127373008629878       0.13258735409862582       0.13321961961887527       0.12876027507279095       0.13295971469003737       0.13375506225250255       0.13284207261420042       0.13150972316383722       0.12695613557837640       0.12654851965304822       0.12887349408603277       0.13297871588203608       0.13024985896037261       0.13168772777367244       0.13734315857424687       0.13671395933550140       0.14102007809584516       0.14212440094564260       0.14511921464337826       0.13793462539040274       0.14104282787180158       0.14522523703636805       0.14416957692928251       0.14926567054903619       0.15176152318389355       0.14837464361177291       0.14802026821145189       0.14951397019534893       0.14997561843239229       0.15027394568403887       0.16885798856763415       0.17040319137929816       0.16731498843132595       0.16199886925416437       0.16162334284350444       0.16214277248839179       0.16963892492469285       0.17199791698298697       0.17232091999180621       0.17112787665228327       0.17191849126643829       0.17155068328357051       0.17151861211157546       0.17005698575899872       0.17045134424373848       0.17131232822812623       0.18010500456069314       0.19231367585094070       0.19150449210559251       0.19568215345409373       0.19829292612321583       0.20964267985014290       0.20968653941937798       0.20656357747201853       0.21189463586272422       0.22420061817528367       0.22161662178566688       0.22323566798549443       0.22456583473414840       0.22604796474377928       0.22665882742187299       0.22798183320001730       0.22997111543254484       0.22788745380520029     
   8000.0003799796104        1.3021656425884305E-004   5.0825858972668933E-002   5.0686236739165960E-002   5.0747483218263056E-002   5.3348388081036702E-002   5.3191568913049082E-002   5.6273252437135296E-002   5.5683340214800862E-002   5.7415347467557387E-002   6.0301570496923883E-002   6.8148059301057287E-002   7.0137460083353254E-002   7.4433330838351436E-002   7.9051986638469671E-002   7.1788953716484818E-002   7.2123095604440385E-002   7.4851635711975298E-002   7.5087164571073492E-002   7.5871084557199223E-002   7.9123990045581377E-002   7.6274494686612945E-002   7.4935341767083080E-002   7.7115566117367654E-002   7.7266038533825521E-002   8.3199691204095136E-002   8.6610052145408858E-002   8.5703960106362276E-002   8.4972297386491077E-002   8.5070834158642805E-002   8.2807712430871872E-002   8.7715569060650839E-002  0.10306814917448413       0.10275477442054960       0.10327961258300916       0.10091782602668094       0.11333767008152236       0.11397425609138517       0.11505868555997437       0.11709670863388023       0.11389898002304456       0.11438037867818963       0.11604787951013211       0.11415577928309319       0.11209604113587977       0.11274715025854762       0.11402278548683442       0.11771416767879124       0.12770297498914873       0.12791167730650654       0.13204606929007867       0.13381145509595072       0.14059008328765910       0.14102456227211754       0.14189158517984982       0.14195306443403924       0.13451539292121065       0.13572060945337081       0.13569432642168811       0.14500764977499533       0.14758146947800593       0.14920705385748875       0.15516366001345439       0.15574799437808071       0.15692971277857090       0.15856954736526813       0.16020369955622746       0.16321737859849797       0.16375769109833618       0.16970350493327063       0.16502351452455086       0.16527128861883988       0.16462846262956651       0.16289192890587892       0.16324698345219357       0.16421997087592521       0.16851221531802904       0.16613654781289533       0.16866849720792784       0.17015433348874617       0.17532147418403676       0.17708369635454707       0.18264560594933452       0.18925351259546430       0.19037761691384378       0.19024994193931408       0.18821061213221713       0.18954847211347248       0.19028445097904761       0.19027197644687449       0.18711259985771164       0.19077351819959046       0.19654843911794734       0.20135813258711890       0.20447713258207359       0.20696482725730458       0.21008633275930494       0.22185780846293598       0.21970769900305012       0.23532144641703281       0.23919352075218453     
   9000.0004274770617       -4.2849346229810584E-004   4.6200631569003434E-002   4.6462373550723066E-002   4.7227279422097972E-002   4.4878308268761720E-002   4.8788796279171806E-002   5.6750091030415485E-002   5.7641188520153756E-002   5.8591083775802487E-002   6.1120328563623219E-002   6.4863475816720223E-002   6.6401032056209328E-002   6.8245704873042323E-002   7.0444903926428173E-002   6.1961783717617382E-002   6.3145799218845777E-002   6.5740420514079578E-002   6.6853515160870333E-002   6.9815376367693818E-002   7.3203425734283845E-002   7.1173431340767854E-002   7.0818365996867000E-002   7.2462605924705228E-002   7.3912648156195998E-002   8.5378884423600809E-002   8.5466984052866041E-002   8.4332802599685799E-002   8.6207907168591724E-002   8.8532882093666346E-002   8.8121555451743674E-002   8.6965509025218074E-002   8.7928714279134013E-002   8.6718502217608615E-002   8.6957912353622102E-002   8.3773979311387331E-002   8.5592655036748413E-002   8.6371777131637587E-002   9.0636391718562970E-002   9.8091332683254415E-002   9.7160046838302636E-002   9.9910372659261892E-002  0.10806969917680526       0.10829370633335587       0.10864911046843503       0.10460172893690765       0.10596748158316570       0.11182030228221526       0.11313562032618592       0.11904933100725205       0.12124108226838153       0.12197061562639586       0.12312228896182520       0.12495172673381955       0.12604548048573561       0.12641622359571625       0.12238478704859876       0.13298988761355812       0.13278553636914109       0.13249112082641443       0.13544438234074177       0.13620570088774289       0.13442380285713557       0.14244400065983565       0.14501403939623264       0.14515335189541606       0.14654686139550177       0.14884440973801530       0.14934600704775686       0.14770783808187474       0.14426663027027964       0.15513214872220243       0.15781737278564872       0.15980071706722593       0.16601807802152599       0.16479674011798881       0.16632501533431071       0.16602746029001986       0.17220555813134952       0.17380924548790813       0.17563618286294272       0.18471015464906512       0.18744902231163771       0.19470692721659669       0.19617135095592075       0.19895912591203888       0.19767134674723771       0.20804791764253916       0.21341054784164676       0.21181910795406014       0.21069059511641056       0.21107756341998887       0.21056127924248902       0.21116211009990254       0.21622218380302538       0.22056145530064120       0.22080596792950177       0.22480530547655264       0.22480718412888720       0.22571186601852439       0.22557733353324624     
   10000.000474974513       -3.2393166872054011E-004   6.3848234478046342E-002   6.4924376781258009E-002   6.4466751621313420E-002   6.3405465514051448E-002   7.6902351199098135E-002   7.7415304322852888E-002   7.6095254379558983E-002   8.0703034157605408E-002   8.2480542264429746E-002   8.2336195228420811E-002   8.3181834317954492E-002   8.5738379520506447E-002   8.4996729511408450E-002   7.6966316316303823E-002   8.0780399766089639E-002   8.1590090592233211E-002   8.2422865747545704E-002   8.7242601755158980E-002   8.7437716816794020E-002   8.5221651677034799E-002   8.2381930873351245E-002   8.2771916177373617E-002   8.5056882267883188E-002   8.8161285132917711E-002   9.2067949831827076E-002   9.1909373545495263E-002  0.10226882564677192       0.10283133329350408       0.10998445993929816       0.11226322572911586       0.11405129045766783       0.11305722570695022       0.11362643272928154       0.11031731196446934       0.11069046310826829       0.10975928234200964       0.10898447754795501       0.11038423124199817       0.11027970644055309       0.10807522060626625       0.11068344694664745       0.11014954687573696       0.11058581906558057       0.10719812105846704       0.11059836724289931       0.11018148944863380       0.11220543074471986       0.12279866554640616       0.12629969364358398       0.12700259225232025       0.12637550605835743       0.12507207334622786       0.12357595398374503       0.12248920362633599       0.11717563379824787       0.11940880852438772       0.11939175888641537       0.11690545808967773       0.11723506656747097       0.11910851226227036       0.11737429935715477       0.11776243874837601       0.11900943028870656       0.12099301874503482       0.12753620864307139       0.13131223859622382       0.13439208378023990       0.13213734197169302       0.12875328964647956       0.12956901170015891       0.13110076831845607       0.13277439940028310       0.13444082737443266       0.13236808844799625       0.13372860894740207       0.13539757935122387       0.13891168541842722       0.13987280835471688       0.14051714120101483       0.14353514830874550       0.14352586883279217       0.14547784470480538       0.15217320417216298       0.15262689914455532       0.16148143611282648       0.16234511955308450       0.16244862130932930       0.15904730007465975       0.16151042646494385       0.16438410686209909       0.16969496661078631       0.17702125074125563       0.18403437561457306       0.18334534234622277       0.18366339743387580       0.18332964599027887       0.18191386340161436       0.18216260545854299       0.18254123869923833     
