   1000.0000474974513       -3.4490558665658448E-004  0.37551721706645613       0.30885305224773535       0.39447124957364776       0.41844891143041113       0.43415071172488195       0.47797711301271611       0.45872489688934853       0.40861076842533411       0.42886829793716780       0.42849228741937845       0.53956678828714633       0.50775504777298441       0.47189488892610215       0.47689381572169914       0.51033329382906090       0.47799795310879761       0.46367019376216045       0.46939305376383722       0.50935509916257515       0.54803091119696512       0.49881020889480843       0.48717925341229851       0.36007212018808205       0.30153899351100538       0.26133676374792603       0.25689748052229389       0.26413575268046985       0.25859516419815409       0.20246920593491197       0.19748302476691107       0.18562634494054536       0.19460713628273318       0.22601249876910370       0.28826915757785970       0.28258288126940262       0.27749588395389713       0.24465743269455634       0.25238082966476727       0.25431066388030504       0.22841093851939384       0.24594824473829877       0.22899665047500262       0.18381466617723075       0.18385175450599062       0.17136769622981973       0.18354665390720387       0.19170513673927989       0.19808552676365926       0.18637225443694230       0.17015850331061491       0.19084712954471883       0.25237577076890322       0.24877463026174310       0.22974284029375036       0.23490978992724657       0.25555004954132388       0.29424805835771811       0.24820248770848580       0.24495032676729150       0.27341449380136384       0.20212990624322369       0.24214795278166165       0.30143040454956771       0.28481571585695864       0.29908589119031143       0.26274941866892737       0.24958369559657720       0.28421428341320909       0.29198965515160696       0.34260083072826569       0.35591198779670025       0.37107317919631239       0.32708897574607115       0.36416265833673889       0.35963615165518659       0.35899246921751038       0.25936617401709433       0.29498322731768778       0.21553167498827053       0.17248744420020834       0.17121374042618875       0.20750645007926036       0.22045275066714562       0.23104229025040868       0.21057266459846810       0.20596700438698870       0.14710913308682166       0.12633010301044492       0.11675094064095742       0.12051909579319586       0.16375438680698295        9.7160882031931350E-002  0.13379729307240584       0.16077297681069116       0.14776553670681195       0.11482485939466136       0.14805158224710560       0.12739694455610140       0.11123927444231134     
   2000.0000949949026        5.4051908542294943E-003  0.31389191586835063       0.27715211091952502       0.29245557897480984       0.32927606688286132       0.34190268891103637       0.36509284763561989       0.35407739389224047       0.34556476925172841       0.39000248542811994       0.43805437895389165       0.41355352275603097       0.40715538023487313       0.38964424422902449       0.39481510886960808       0.38048077260877389       0.36683879054413632       0.35781732035831565       0.36823302285444570       0.36722588030534248       0.36530218946509280       0.35278046779051436       0.34082039037586986       0.29870092676069010       0.29729719787832887       0.26758327964457318       0.26227195484771632       0.25024225553349011       0.25243470677551871       0.23231983667117978       0.23257196131256194       0.24251955378901019       0.24042659098143151       0.24738919441404722       0.25213638964799401       0.26107089108262077       0.25338378692663971       0.23053102325839150       0.24928148138198936       0.26807455518084738       0.28089429084629036       0.29588987726383564       0.28532363175602721       0.27045365609735428       0.27718274309475993       0.27592944347779219       0.27803544141063119       0.28373453487510741       0.28705823308960504       0.28452867132602772       0.29060519540177532       0.29744062800659654       0.32803402654102454       0.32792894148635077       0.32517536247475015       0.34256876164972416       0.37027290258921597       0.37214308444712457       0.36284871286268305       0.38482959494027974       0.37611467821446881       0.34594032148643789       0.33935679207871372       0.34303583157515716       0.33275433870935955       0.32578685733679802       0.30537297848292599       0.28563435887809080       0.29721803844094974       0.30159351537631440       0.31135457699566066       0.31056860257598207       0.31589353830206662       0.30097075711350380       0.29292950605192031       0.29597772933509536       0.29312628577217020       0.23084622627376397       0.23374392451416953       0.21812920922632131       0.21655252339166831       0.21894737707108358       0.22864347506079197       0.23592597458083475       0.24165746943383765       0.23083114591505979       0.22362478869752592       0.21005022368647525       0.19845240323489538       0.18515494275841751       0.19412162534615093       0.19061680397811004       0.17752872827473443       0.17090839494895341       0.17840120076740001       0.16983961355649471       0.16121757414036086       0.17028849558755491       0.16976794181086277       0.16717331156020473     
   3000.0001424923539       -8.2736551510053326E-005  0.27619043924172382       0.25648783855313673       0.25931625173806899       0.26840225045931476       0.26825990990965448       0.26965978206601782       0.26066039957137876       0.25322671554079468       0.25538488251293340       0.26039077565756125       0.25970798379991739       0.25129428795865788       0.24389956565933851       0.24142489109734352       0.24192043261285126       0.25916905601378593       0.26563013707884797       0.27414776290243181       0.27744362698974562       0.27839662675100518       0.26334780412157083       0.25680356801620186       0.21737501912777862       0.23833677521801994       0.21611224166708809       0.23188423785458495       0.21767465087941126       0.21875595851606586       0.20604096039789249       0.20687677949198979       0.20488417287551469       0.23566598520928700       0.23797772250757868       0.26276517490800261       0.25985751631401999       0.25355321822380866       0.26487493966844988       0.29803481565908357       0.30455974121287999       0.30172301008005176       0.31451999369672806       0.30951461675923836       0.29807715200242307       0.30359808902080954       0.29806263877290479       0.29935219461658596       0.30092618648665798       0.30007714195530377       0.29903160492084735       0.28844199462709280       0.28272101763107949       0.28340066283855436       0.28498397418624533       0.27559744966749317       0.28524983593515191       0.30054460869258565       0.30880207627469747       0.31000441886280555       0.31154830876300066       0.30454273728453973       0.27987906142627106       0.27736077723935521       0.27453882871047464       0.26534237214412543       0.26870475250483167       0.25233012328048821       0.23703654941724051       0.23444223829705041       0.23946992838474637       0.23969452857173096       0.23661636588817306       0.23444366238779199       0.21351033467296726       0.20945544814783290       0.21218460316359436       0.24398043596985847       0.20917880518461635       0.21351044692754101       0.19577044587555842       0.18910732904975996       0.18779735553430460       0.19949288989149444       0.20744498871617101       0.20902865189334666       0.20833552516984832       0.20370457758575958       0.19674891899984454       0.18022077116623170       0.16780160465134780       0.17876653448731492       0.19713137167859762       0.18357726557208909       0.21038720253987389       0.21837400272964819       0.21676349399997200       0.21380183674655845       0.21002023436946429       0.19587720392323027       0.19051636838239663     
   4000.0001899898052       -5.9720303935258733E-005  0.24975579535033662       0.23259294513801079       0.23888868006110370       0.24623950891402166       0.24391221545394767       0.24510328846404847       0.23913622090977119       0.22559179045238656       0.22652672044046127       0.22508110029226869       0.22574471723017964       0.21949022867842297       0.20837475938721631       0.20418172103772123       0.19769137832760114       0.19221259147610631       0.20055527693553474       0.20910755711451523       0.21902557270111964       0.23209138056420781       0.22403754347666383       0.22584360566355713       0.22087456873721706       0.20663387971091035       0.20453440693105798       0.20653552259054059       0.20881916051334917       0.21271205505341570       0.20058639950698939       0.21180994190401478       0.21897151983348556       0.21738125091976321       0.21756853664225206       0.21397752023096514       0.21006612802225602       0.20287820705085841       0.19633705855230510       0.20355865669431794       0.20356213860804137       0.19298774422094678       0.20040533608282032       0.20037280782581890       0.18905554247935724       0.19555467047779421       0.20833608983991900       0.20710366416078141       0.20548288090898723       0.21262397952308579       0.22919819018682386       0.21413048931442522       0.20753440254216093       0.20773735773094917       0.21067413638308147       0.20749454737153977       0.21506355862003557       0.22669298364875218       0.22823375212415209       0.22136064674364539       0.23100191779598608       0.23255123443167761       0.21412643082677002       0.21284227182949966       0.21202295424247561       0.21519283399390296       0.22525757555640952       0.21599720352873777       0.21136061434522468       0.21939829232566244       0.23037755415200753       0.23341436664366000       0.22896326020088137       0.22982120786488158       0.22278384760494688       0.23514490213762862       0.23443662171230981       0.23435836496280785       0.21379007964475538       0.23065548656637266       0.21871801798095772       0.21086748603400032       0.21417205910120504       0.21494549950476033       0.21678447904305159       0.21629930640645775       0.21422849985970430       0.21943855556860323       0.20614952969277492       0.20427353175772195       0.19466425298589596       0.20297449029793163       0.19981959615940481       0.18333488729430686       0.17274189798263520       0.17407617121110416       0.17234542019755278       0.17747074825172438       0.17380090844508023       0.16390722626174295       0.16268355712516877     
   5000.0002374872565        1.3889784527350293E-004  0.21719708295636544       0.20176779586636298       0.20886905602373337       0.21179009364933538       0.20972560245072491       0.21199398744828774       0.20275953256202742       0.20205142063693887       0.20140236272122330       0.20017893274878032       0.19298806562494053       0.19014691871113931       0.18172654634038948       0.18025526363177402       0.17847785539343081       0.17944559278384961       0.17673182484570996       0.17775720235425971       0.18398993756801377       0.19685296780546066       0.19244003340103766       0.18951017332993872       0.16409913453319355       0.16438483935826781       0.15795649214381560       0.15777771217074171       0.15073840435344368       0.15219882234716411       0.14441017740664647       0.14787951661438686       0.14925231803658656       0.14770464517686516       0.14811393625367952       0.16182602277856539       0.16297984997244622       0.15999823291975449       0.14869576406191218       0.14887069155126911       0.15652472238544013       0.14677185626669675       0.14706573814554430       0.14453471734098092       0.13401346626615734       0.13317484907206215       0.12867991413066784       0.13831879264887070       0.14207675264645139       0.14969801768198804       0.15235600384562886       0.14271042976159928       0.13998066558992958       0.14336993988979049       0.14223963385504015       0.13753912664641874       0.14122599712715619       0.14318388799248435       0.14809997928027543       0.14637970836839570       0.14742292754209829       0.14620903355203249       0.13622135738827468       0.13514951665004379       0.13852798481856202       0.13550807923503411       0.13997324275483314       0.13047305954102176       0.12202942695697365       0.12421986181214810       0.12672523618913764       0.13131262610826747       0.14355033045833918       0.14841941738191278       0.13869721050444361       0.14907944233511938       0.14991401804373877       0.14675711936970492       0.12044958822468306       0.12681813432010389       0.12341777623477949       0.11820280769859419       0.11842501458452308       0.12446987235599041       0.13254597657864084       0.13288774418095806       0.15023403280025122       0.14963857019975518       0.14279381383345632       0.13567994974095016       0.12852820845812546       0.12987700954065093       0.12798070967663716       0.10978270863117998       0.11939195670295760       0.13402462904235232       0.15037652834614867       0.14530378784138773       0.14894450088477582       0.13980368554143383       0.13806535350507973     
   6000.0002849847078        1.5277748374478170E-003  0.15919896828922256       0.14701129610116567       0.14782115808736040       0.14599285966215811       0.14815505475758814       0.15319484478960368       0.14758313011255086       0.14199241152747943       0.14340250116043146       0.14335351991198750       0.13978008106556505       0.14243877614956560       0.14576713294865978       0.14242608131715320       0.14002962103542230       0.13587432682554074       0.14296053029497027       0.14616890014770920       0.14626793671875404       0.14765710728339729       0.14351329477146776       0.14353179210428924       0.12237493607862628       0.11484329006716526       0.10463125522967683       0.10071346310686125        9.6571635929292618E-002  0.10036821425558649        9.9265411550159041E-002  0.10167429859923802       0.10901288514878799       0.10873588477554921       0.11490173165539294       0.12283103221234164       0.12845412040191190       0.12395945142028195       0.11354465705764188       0.11694781219118087       0.11580316019650755       0.11245432283693634       0.11373820499950817       0.11999728075960404       0.11054246638581638       0.11205337011715710       0.11030099451384542       0.11357386301972187       0.12160403830959611       0.13504090194232451       0.14023811943968645       0.13260088724386518       0.12645071642217456       0.12870291143765433       0.12895894922598125       0.12700918684541385       0.13734414357713476       0.13990522176019712       0.13969715418198406       0.13860523406512290       0.14751508711019803       0.14462615450620930       0.13391511987332710       0.13327725933325843       0.13196624988317365       0.13951386393920770       0.13898169200623897       0.13695952367535424       0.13207872270985355       0.13084846971050906       0.13599507708919689       0.13905679789171108       0.13817449994311681       0.14169146809455002       0.13694080324850832       0.13907202695725135       0.15667949933691769       0.15604537566610405       0.14110983103709468       0.13957391165849542       0.12470584732722709       0.12260474626549474       0.12227954736251807       0.12341754819489650       0.12947732956461289       0.13736065061816119       0.14384730013216745       0.14757102675847683       0.15172840032486429       0.16098926541163397       0.16363057341970513       0.16277349617186521       0.16091320561167707       0.16141560964338597       0.15255567596828473       0.15362501245092494       0.15215911542555902       0.16427106604593950       0.16419370183691093       0.16291850647271872       0.16591405564659298     
   7000.0003324821591        6.2029365855058622E-005  0.22169549944212721       0.21830988240362151       0.23224617111906903       0.23144409718736841       0.22865556254535960       0.22864476850259929       0.22716487519428011       0.22476337175066932       0.22426882909142240       0.22330356315394259       0.21804567208833556       0.21306797200743577       0.20684638417273596       0.20858543994254078       0.21249480137561685       0.21291159134193383       0.21412349984383724       0.21600532948608575       0.21499898742100143       0.21540331266828586       0.21627385072196356       0.21910804596527020       0.20424342280008514       0.19765339728839160       0.18962251284679213       0.18992116595430153       0.18310376638516435       0.18777645420886371       0.18354039811504652       0.18749848387535203       0.18999219845162271       0.18977296056028259       0.19843593221370093       0.20031450978908277       0.19916248939895842       0.19540838644416658       0.18695666151890680       0.18904828155152650       0.19437070011233062       0.19449952058188580       0.19430375555605933       0.19238568675635564       0.18299237881296715       0.18285229802389222       0.18261092426854580       0.18102684812171158       0.18522936147324254       0.18594521330374603       0.18908995131551673       0.17851186161682536       0.17330241967147678       0.17337420376866222       0.17195359255402776       0.16834244639413545       0.16987574274694847       0.17229558315164376       0.17576396401869024       0.16933594763664805       0.19336822317692409       0.19303747005126606       0.18492050300506555       0.18527240136278503       0.19726525917810164       0.19341358024065725       0.19309634871072506       0.19051298638209516       0.18868981176420679       0.19195330368556024       0.19320566132489556       0.19567426230554322       0.19515065766611972       0.19396635310715557       0.18726292450864213       0.18921751784993227       0.18920058509429724       0.19034048762482159       0.17131101368156521       0.17369228097275730       0.16295481496960659       0.15950456021511267       0.16597752914717620       0.16713512817480500       0.19065797063038520       0.19332174756021003       0.18940307893844141       0.18778058529033390       0.18336421546166562       0.17673875839486597       0.17174417859645127       0.17144525004107705       0.16864079325706849       0.15970907218746644       0.15394985833241742       0.15724307163785417       0.15771484007511147       0.15240456533377811       0.15244727640056627       0.16081602917765028       0.15737150787550136     
   8000.0003799796104        3.4394928412884602E-004  0.22275668004908677       0.21852845244527480       0.22239732863856759       0.22184711234504775       0.22014748757704478       0.22181369266691719       0.21602370819731748       0.21017490320546833       0.20989756237871907       0.21002926614498676       0.20819479302451702       0.21017666314436337       0.21621655835227785       0.21632977855378610       0.21628552975447879       0.21355604854249882       0.21479037073720808       0.22000150392571927       0.22670516221135273       0.23058920055234777       0.22880082894330758       0.22537191542517682       0.21045742089827746       0.20661628408780139       0.20549923953124369       0.20660891452068197       0.20122280158747413       0.20503183458138910       0.20806473594206079       0.21060605763588897       0.21112123471426911       0.21106493071490856       0.21718484597246163       0.21663115604217950       0.21635165708808543       0.22508921481311067       0.22660163602985106       0.22607083953417545       0.22627066423668599       0.21996810285849397       0.22013917476425451       0.21829449298665207       0.21660433293642109       0.21838666246987776       0.22027625975310391       0.22240727546586891       0.22128860105262427       0.22226589526802099       0.22482575972675356       0.22261612148143792       0.21823239717902551       0.21985878055106275       0.22384644987049718       0.22069015963225941       0.22213605382911297       0.22820393491067353       0.24278992758501280       0.23969751235826225       0.23948513224421619       0.24015539324453861       0.23129436551131743       0.23338801320709590       0.24052723761923017       0.23799750913666942       0.23699762536580832       0.23365416808096379       0.23128866200223322       0.23195775950869510       0.23850212729827300       0.24345418788269665       0.24690098482807768       0.25034024731303295       0.24502437578267494       0.24541236150096502       0.24500183272650997       0.24548638462970374       0.23178271413934340       0.23023702168005364       0.22111716911950607       0.21907678446326717       0.22136717414349397       0.22235026197959862       0.22233774213641103       0.22479825360428254       0.22177758158031299       0.22125220831886763       0.21497275985708270       0.20927775383465830       0.20577381499675751       0.20678451291059025       0.21125264045776002       0.20667564567270588       0.20359127262516044       0.20674361478216519       0.20572630080257032       0.22215733357433126       0.22386173226147862       0.23341536164234020       0.23088011812728504     
   9000.0004274770617        2.7919214341395827E-004  0.20751958859312744       0.20222523820011279       0.20887597193417265       0.23065992033326554       0.23656459584056244       0.23692498124757325       0.23675363976549718       0.23128535542180756       0.23117377525275748       0.23500830020572372       0.23162290926796583       0.23236854122041009       0.23222365949040374       0.23004757074648849       0.22682464197040900       0.22364503042628345       0.22570960694072523       0.23059224078929144       0.23287303163745007       0.23646149699381744       0.23268159425761442       0.23078570295251530       0.21706330556987935       0.21770900063663501       0.21234297070653629       0.21056409269761930       0.20619603700814113       0.21117393303230278       0.20625329747000321       0.20623497192466134       0.20499131850551053       0.20445227814735764       0.20470328594596243       0.20340496307424127       0.20581818478191563       0.20225361435147354       0.19588165627861059       0.19996866735977692       0.21429971595311337       0.21192638201496680       0.21734795754581240       0.21877711739641775       0.21822903127856177       0.21891129665909903       0.22123995545598651       0.22362595423806095       0.23257133627295734       0.23520536643020326       0.23652738362942108       0.22794175734898947       0.22311685824921890       0.22428630624190266       0.22443103505904916       0.22269457453995511       0.22785935807488197       0.23597954859109613       0.23611489631233260       0.24483354095551774       0.24752652341697182       0.25014890306923515       0.24224323180049562       0.24138774662767382       0.24279533630506686       0.24392543434010036       0.24639067781922847       0.24113870565829951       0.23689564079585901       0.23653985690886831       0.24283921428411268       0.25263384304571807       0.25240613812753537       0.25666271990772255       0.25293677519887425       0.25259803573334627       0.25920791431458218       0.25964105433029577       0.24508588034136761       0.24421753166030113       0.23536518266654061       0.23742727896012175       0.23745783242914401       0.23715027714585424       0.23938673059529902       0.24558194487319029       0.24618857172771752       0.24675259479589112       0.25056137488743868       0.24554288804781621       0.24609935121891524       0.24837427511876148       0.24720794608301638       0.23814459894394602       0.23801803124671381       0.24225676914632518       0.24137110573042420       0.23780618109959703       0.23981702462294696       0.23513575528661193       0.23775784101846822     
   10000.000474974513       -2.7554635191522641E-005  0.21833181367106599       0.21828833311414153       0.22075551972070329       0.22346317050085954       0.22101386376846013       0.22352438800281235       0.22686973672915919       0.22197211764788660       0.22411861900059618       0.22633921439850430       0.22368070881772179       0.22009773539566971       0.21638474598289470       0.21637730990463200       0.21573541477831126       0.22114709498038451       0.21931640609357017       0.22080507496342983       0.22370485211687291       0.22415704528994990       0.21734536530373630       0.21351922823209510       0.20267803393996234       0.20571378695751330       0.19979247904036848       0.19798258351927681       0.19372820724033804       0.19392115662481979       0.18904798390588962       0.19130173101365916       0.19745832562908741       0.20781729559780329       0.20978675209489517       0.21517142209773932       0.21431322615752255       0.21330273759562887       0.21257606785252395       0.21206127452640733       0.21176897775708861       0.20836969985392381       0.22204438021158829       0.22332503771058998       0.21689653284911653       0.21607632136071722       0.22137243939857959       0.22521130273502538       0.22459283361156601       0.22432040756644250       0.22476878322389071       0.21905021903839342       0.21482374009769561       0.21591966525003994       0.21962209744777730       0.21777858569228151       0.22036680989390142       0.22453808871815908       0.22647109942984364       0.22449604831260658       0.22503700328175563       0.22475752274588459       0.21836698152018666       0.21667953605953821       0.21807250448172852       0.21504636477402769       0.21639636135913809       0.21236730633795645       0.20801988267494817       0.20776830769736779       0.20870170438528207       0.21382927713003350       0.21321786765621481       0.21326588576577127       0.21021670946578114       0.20958020655168447       0.22135472033778616       0.21993730088489485       0.20707264245656526       0.21076443455343291       0.20209152125473684       0.20128577939175230       0.20697655177219479       0.20690070443390118       0.20889686038987917       0.21305820937044645       0.21423831832313348       0.21392460660897772       0.21046466094644387       0.20616541649868644       0.20539304400581820       0.20744241491132118       0.20530454859191999       0.19698798152575156       0.19262962607661152       0.19328848944651994       0.19175758658366496       0.19068383762240121       0.19203225842064930       0.18935204139867948       0.19289129768955135     
