   1000.0000474974513        1.6208046774837128E-003 -0.24428754152493357      -0.24601902970034367      -0.24193563819642164      -0.23497381872687628      -0.23598788921347372      -0.23592935397769607      -0.23486095637820076      -0.22894620927609727      -0.21326701211461951      -0.21328061590194258      -0.21536847933598352      -0.19530027608306785      -0.19245105629707868      -0.17781611633703806      -0.16588984116496866      -0.15464656640014438      -0.15397505289889429      -0.15224145382257484      -0.14572902183460046      -0.12987542763796631      -0.13224153528523996      -0.13865352289547339      -0.12510790067238767      -0.11792825412400676      -0.10900112038561666      -0.10623789767230622       -9.6325084524861049E-002  -9.3366730614395863E-002  -8.7236156466409448E-002  -8.0143386967281197E-002  -7.8833869426016237E-002  -7.4189134712340718E-002  -7.4750661822018311E-002  -4.1032312893478001E-002  -3.3175290308420813E-002  -2.7414235287031404E-002  -2.8100190427948823E-002  -2.2939231852178579E-002  -1.8437614193203423E-002  -5.7715591095376471E-003   5.9651128277845196E-003   8.1576113259482271E-003   2.7614366162483268E-002   2.6270725342292574E-002   1.8305574280936526E-002   1.4803022689640719E-002   3.0293243793138282E-002   4.1615679080807690E-002   3.8362854505529967E-002   4.0639990762570639E-002   4.5485703434108432E-002   4.4694027195034305E-002   4.2904355078663768E-002   4.1942737390938178E-002   8.2609661583316008E-002   8.4934758151262682E-002  0.11998645426914212       0.11944074883655136       0.12699363798371330       0.13989792841843152       0.14843314846531810       0.14706815989445313       0.15160343291119488       0.15523945559249869       0.16206398644005501       0.16658268812751417       0.16919438050143212       0.17353965273357033       0.17404584589911040       0.20061910112109599       0.21496802108676791       0.21458767701204243       0.21333353601974714       0.21382930364865360       0.21335430548396900       0.21708169247524978       0.22068046710298692       0.21663641238081049       0.21655128024962614       0.22942038732186237       0.23342141530409322       0.24807932822934378       0.26273490281715023       0.26562895048581359       0.27040804175007960       0.26256511245887737       0.26953787254745015       0.26419912308331134       0.27745146158832118       0.29155341054629513       0.28970966764356204       0.29077757871756893       0.29632770446556544       0.29762367160383357       0.30715660411289103       0.30701046987090508       0.31078833927713662       0.31001051054649104       0.32180193991379102     
   2000.0000949949026       -1.2589543280545429E-004 -0.20006941424479271      -0.19820033414972282      -0.19611596530418612      -0.18843422100939439      -0.18367574073014242      -0.18273807434416078      -0.17598477793565173      -0.17791146207886238      -0.17553692395330847      -0.17523938660205252      -0.17045294557584664      -0.16502429557571940      -0.16101977331657380      -0.15956181837743652      -0.15545230905740573      -0.14586451256847782      -0.13994930692411295      -0.13574468328284850      -0.13705677781318298      -0.13471288142682203      -0.13423833306481400      -0.13706779035025554      -0.13009422769736942      -0.11917902967055823      -0.11838843138772243      -0.11655031161432947      -0.11438842646573875      -0.11373596593902557      -0.11101389493353465      -0.11022304069595264      -0.11152514056665565      -0.11147130170937439      -0.11229567795353343      -0.10875950444737448      -0.10518426442968244      -0.10558126837893886      -0.10416493557523240       -9.6125151934734449E-002  -6.6744159600333475E-002  -6.3793470285298248E-002  -5.1674906036704750E-002  -5.0565399231740041E-002  -4.9522092863808376E-002  -4.2515173200484271E-002  -4.1511433512131955E-002  -3.3830003147623175E-002  -3.0800595787330867E-002  -2.5511542526464079E-002  -1.4056819787060566E-002   1.8211076957292199E-003   1.2701115090392722E-002   1.3117946023577532E-002   1.3817408968343462E-002   1.6302789197897107E-002   1.7500148833227279E-002   2.0938544089268485E-002   2.3387746198137785E-002   4.2651416645275719E-002   4.7308460183352080E-002   5.5572961697914293E-002   7.4561426313653506E-002   8.0178010729507393E-002   9.3645597170724029E-002   9.6114557231885098E-002  0.10206830463983184       0.11339521614033010       0.11619344747781676       0.11981686159582645       0.12499036978853985       0.12497131306373564       0.12890357716126721       0.13564053090728675       0.15192510761756345       0.15286674804672276       0.15836084298281208       0.16926086114689670       0.17562391385961015       0.18808022256517293       0.19174195052353391       0.19650470313023150       0.19752539769539224       0.19959683197724659       0.21467456084982309       0.22087061919579346       0.22224061190169006       0.22623835219372040       0.22770351963885976       0.22518523185885803       0.22737162323808938       0.22946717994745744       0.22843566474898377       0.23247534411990570       0.23901827992149399       0.24211307164842594       0.24201329044536121       0.24225517020704254       0.25350019474064833       0.25477031335657302       0.26874905706790858     
   3000.0001424923539        4.4670709757879668E-004 -0.15233574842907513      -0.14007950048232648      -0.13385307989043516      -0.12545111125270658      -0.12140463708104260      -0.11904550736243849      -0.11785278417467376      -0.10848610192942686      -0.10412378687023532      -0.10270575259931009      -0.10265982666667628      -0.10015503246271873       -9.4951056780512785E-002  -8.6776591192750829E-002  -8.6156750658059555E-002  -8.0879136877706578E-002  -7.9329019121779698E-002  -7.7087263975973694E-002  -7.5299095566855934E-002  -7.2872210283409025E-002  -6.1682250973056671E-002  -5.8322661732239378E-002  -4.7612968822389044E-002  -3.9784040535884406E-002  -3.6193307793438691E-002  -3.4214047361927284E-002  -3.1185691257650784E-002  -2.3351887580218868E-002  -1.5969942064325657E-002  -3.2185231619302852E-003  -4.1833691311555969E-003   1.7135545848581080E-004   4.0812642154740668E-003   7.7756697933240538E-003   1.2615986399697163E-002   1.3856147907636594E-002   1.5001065848780869E-002   1.9310641033415232E-002   3.4389856063237106E-002   3.6632379179055860E-002   3.7914933179205655E-002   3.8078403492911639E-002   3.7529165697044689E-002   3.8267272062329001E-002   3.7804678783296533E-002   3.6711235067229391E-002   4.1946640953756012E-002   4.2428657017665961E-002   4.3803635608205868E-002   4.5819407634007152E-002   4.9428919267785656E-002   5.8205499856475294E-002   6.8461442551892709E-002   6.7096783442465960E-002   7.4985530914166182E-002   7.8099886024373080E-002   8.1715804818773621E-002   8.4176227341949683E-002   8.4759430320340598E-002   8.4905531216318858E-002   8.9514164592093534E-002   9.8810650128424410E-002  0.10242119405993232       0.10870134081685590       0.11499459604708015       0.11820484380132303       0.12159159420411694       0.12576408510726150       0.12582778508020109       0.12828295371925805       0.12962526501624430       0.13001028872769016       0.12990993906542986       0.13142680924872549       0.13208348984568222       0.13548729798623507       0.13583774613635843       0.13468712934836760       0.13415152590691912       0.13912431299271863       0.14061710785981751       0.15131822802010500       0.15852447735724381       0.17147398918343981       0.19436714508792208       0.19642447227139026       0.19901522148375039       0.19747625517855186       0.19894144374060985       0.19826192902693349       0.20616513458196170       0.21130041556383483       0.21524149295660441       0.21888754520440384       0.22523352616955686       0.23472025352157480       0.23652281932879712       0.23812218214645223       0.23915515025780240     
   4000.0001899898052        1.0896816085863280E-005 -0.14014288177718096      -0.13643375684502865      -0.12933433601066391      -0.12724063765370866      -0.12542879074058100      -0.11894401815716819      -0.11466298603115781      -0.11070243651052161      -0.10574480545044056      -0.10104656388448405       -9.0022346245554025E-002  -8.9604234893627538E-002  -8.3743976620591548E-002  -8.1987562583763149E-002  -7.9993819604571290E-002  -7.9195249429235920E-002  -6.9166302621588044E-002  -5.9509468827592872E-002  -5.8753522653761575E-002  -5.7822516007595678E-002  -5.1977413755619768E-002  -4.8942622571789933E-002  -4.8413323835622128E-002  -4.5682395860603998E-002  -4.3051637450467604E-002  -4.1936040213174479E-002  -3.7751933481583719E-002  -3.6669832307466899E-002  -2.5063072421201957E-002  -2.4147915937097295E-002  -1.9262357890450631E-002  -1.6717520558591176E-002  -1.7437623073929872E-002  -1.1707812364751827E-002  -2.3359711421552087E-003   4.8545290269728605E-004   8.7924420099778355E-003   1.7889430757514268E-002   2.0146526388957947E-002   2.9781343507376126E-002   2.9441863534908665E-002   3.1147063178706177E-002   3.0951314322379173E-002   4.1249560549819771E-002   4.2381679537958065E-002   4.4224831655785619E-002   4.6045571886212874E-002   5.2659504636020635E-002   5.4095894245782865E-002   5.3882821053443136E-002   5.4852461956992997E-002   5.4602272219280844E-002   5.4912318240934996E-002   5.6398055218563170E-002   6.0821907625445336E-002   6.3006793776416159E-002   7.5019214259774272E-002   7.7665544437852271E-002   7.8097392050870365E-002   8.0998586758082122E-002   9.7913246483973634E-002   9.9286069178699116E-002  0.10115132165866192       0.11060811103307333       0.11115517286461668       0.11820438132749723       0.11998433716460742       0.12081031471129831       0.12199331269258151       0.12338067826574041       0.13227176685516298       0.13402253496370978       0.14006295540339420       0.14209125506872525       0.14321300028128475       0.14431601589905971       0.14819380617225708       0.16244771909863179       0.16252466922024475       0.16567027722586031       0.16706424075157669       0.16774845090558976       0.16926167555683549       0.17161792077594185       0.17382451475895327       0.17220970643496047       0.17529064234745867       0.17986318824743178       0.18034497940028099       0.18141818859842349       0.18269957857108374       0.19433292182533482       0.19422886738017867       0.19446224194604528       0.19505016756173063       0.20569482413775342       0.20828954389320362       0.20805274784556349       0.21115502682902434     
   5000.0002374872565       -2.1180012636555716E-005 -0.14308071646609213      -0.13665520301644329      -0.13380013663388693      -0.12433298136892688      -0.12459977158097497      -0.12207748595686099      -0.11682621811120153      -0.11648425015532259      -0.11164950867596234      -0.10411436375465936      -0.10236973153543855      -0.10071495220026921       -9.3275638249433884E-002  -9.2562194410341997E-002  -9.0557574210184330E-002  -8.6910281389766267E-002  -8.5292426333164820E-002  -8.2991141847182662E-002  -7.9622652830828089E-002  -7.9451207993962408E-002  -7.7893707630609488E-002  -7.9225241715483966E-002  -7.9069804553444520E-002  -7.8836036445978031E-002  -7.4845612651687404E-002  -6.2896646986952298E-002  -6.2610335917792637E-002  -6.2553185012291290E-002  -6.2347826842266821E-002  -5.8004752307314202E-002  -5.9540519806137372E-002  -5.8855598890740303E-002  -6.0290871198968608E-002  -5.7716095500175868E-002  -5.5651510044001685E-002  -5.2530394972620860E-002  -5.1926632371143894E-002  -4.0184536808322076E-002  -3.4422935034716426E-002  -3.3401421343001565E-002  -2.4862164544481574E-002  -1.8857492462180627E-002  -1.9293202080344025E-002  -1.2915564853766567E-002  -5.7961670275148390E-003  -4.6292588023772261E-003  -2.1679968200435280E-003   2.0663551509330472E-004  -2.8405572969771546E-004   3.1139852009114928E-003   3.5693301610601937E-003   1.0049582121570136E-002   1.2172511679604600E-002   1.1568077496240040E-002   1.1406476467936411E-002   1.2408111036167319E-002   1.6341810086173844E-002   1.7048769565867421E-002   1.7009021742289975E-002   2.2582664542097067E-002   2.8760526410330417E-002   3.2854693779450078E-002   3.7949209703997511E-002   4.1962943280775003E-002   4.7383855354295248E-002   5.1687667042231482E-002   5.4705566981863192E-002   5.7102686567757806E-002   5.7572469564923255E-002   5.8164863532595597E-002   5.9439962619145727E-002   6.1617327715329955E-002   6.2012979906201783E-002   6.2950366184385403E-002   6.5120456152979747E-002   6.9422637268444845E-002   7.4332634954312957E-002   8.2571905626973807E-002   8.2001768394367722E-002   8.8831604230854080E-002   9.2137053493264565E-002   9.6564807901232008E-002  0.11219921109016553       0.11590518484036094       0.13524568652642160       0.13440847261357761       0.13810479091597588       0.13969239969669475       0.14585926721943954       0.14666030593838950       0.14920330972197224       0.15337922783313249       0.15456146412778232       0.15490450644646434       0.15543983331938074       0.15600842604447032       0.15972257987414154       0.17406219188551117       0.18892709763696319     
   6000.0002849847078        1.6980013122459478E-003 -0.13079339875853524      -0.12632696058281898      -0.12619224644303584      -0.12351775999441854      -0.12204555959233811      -0.12117591668231116      -0.12036181051105516      -0.11694697060154351      -0.11616580536372163      -0.11566741735705220      -0.11526912320679428      -0.11466971831345814      -0.11522175966481972      -0.11465194682546215      -0.11470339557530182      -0.11272021523667151      -0.10999328675305867       -9.9055203058536406E-002  -9.4851238434501967E-002  -9.0903680971972989E-002  -8.6491959892587067E-002  -8.2570954249004583E-002  -8.0099039312539005E-002  -7.2850255744064826E-002  -5.0441885914786773E-002  -4.8147589053445281E-002  -4.5675838170153145E-002  -4.4427507064413757E-002  -4.0974465939848159E-002  -3.0628081608697993E-002  -2.1474689947011665E-002  -1.9407703647291493E-002  -1.6131934300221182E-002  -1.3450903360265574E-002  -1.3629885533889476E-002  -1.1163967290623319E-002  -8.2505781415254248E-003  -7.1798575109373493E-003  -4.2747151548537150E-003  -1.9065117754275206E-003   5.3386243126952375E-004   1.7896052939332758E-003   3.7517970079261067E-003   5.8248660478871861E-003   1.7584629691326067E-002   2.0619556351833861E-002   2.4918343978804873E-002   2.8189784141169280E-002   2.8523446572765412E-002   3.0375396220458442E-002   3.6505364795461598E-002   4.4329049723637375E-002   4.5478435371572479E-002   4.5810516316351364E-002   4.7075634205332187E-002   4.9210323070315316E-002   4.9283190832912625E-002   4.9104096613000053E-002   4.8338200585630813E-002   4.9826196640520917E-002   5.3516765683030182E-002   6.0815512387894212E-002   6.5824449036275545E-002   7.1627528856089848E-002   7.3077869952538760E-002   7.9378352655312567E-002   7.9878074823227715E-002   8.1204361956945262E-002   8.1377238535332519E-002   8.2623366242123561E-002   8.5038730746008775E-002   8.5136833810118176E-002   8.6768241702238222E-002   9.1255258374770845E-002   9.2339209096760064E-002   9.3749852275477330E-002  0.10444160442411891       0.10763772846269193       0.11865570806055561       0.12096344238133741       0.12656518448233478       0.12825216500492950       0.13043801427051424       0.13134857389161383       0.13180427484379093       0.13340946393342556       0.13970553423007576       0.13893444099392160       0.14411585087804249       0.14786751612749502       0.14883842733972699       0.15367769796476324       0.15510914513422952       0.15675246855517727       0.16047364306570464       0.16354389141041123       0.16687157357356888       0.16695483233173219       0.16731480779087046     
   7000.0003324821591        1.6962624928348543E-003 -0.16138766900369464      -0.15781726793644238      -0.15652718990911188      -0.15557089127383258      -0.15192758160193515      -0.15212427419728944      -0.14348761654046663      -0.14387113146983699      -0.14334953904167927      -0.13934598333837306      -0.13854985620562718      -0.13565311343461026      -0.13593990444572193      -0.13579353776481937      -0.13519468306026972      -0.13361666793085167      -0.13196510919352311      -0.12056772770780172      -0.11830855273788474      -0.10546084367341045      -0.10560169929351067      -0.10470730482056473      -0.10393336273070020       -9.9957095892325959E-002  -9.8461656766213393E-002  -9.7576334510784735E-002  -9.3274243532596696E-002  -9.0128811884160137E-002  -8.8836099202661681E-002  -8.7840166294329100E-002  -8.6746429216026544E-002  -8.2804498572095125E-002  -7.8256243973408385E-002  -7.5711077265394874E-002  -7.3927676264044700E-002  -7.2515176917733265E-002  -7.2052756059552553E-002  -6.3204637609464154E-002  -6.0342465990748870E-002  -4.7774220781046269E-002  -4.0516084393662000E-002  -3.6984782605325700E-002  -3.3266737423751219E-002  -2.6774231560086618E-002  -2.3016911100199981E-002  -2.1706415836352896E-002  -1.5376850212047677E-002  -1.3946666907565786E-002  -1.1369280331161658E-002   6.6682917000152322E-003   7.2796414829839140E-003   7.8819362117384505E-003   7.9279081707542848E-003   8.3401036898092546E-003   1.0525769066891280E-002   1.0886984756437562E-002   1.2280790815838247E-002   1.5388487465081523E-002   1.9645887896607518E-002   2.7874225008215216E-002   2.8856344501432128E-002   3.4324007570566452E-002   3.6950596847397092E-002   3.8575095860690467E-002   4.1184037115955967E-002   5.1226709650440995E-002   5.1680639989205350E-002   5.8940519667600312E-002   6.1868454803442330E-002   6.7066981599807118E-002   6.7109448823363047E-002   6.8509367869089940E-002   6.9692295477125785E-002   7.1967647311569197E-002   7.7643913934716285E-002   8.2332859517662643E-002   8.6549594684238118E-002   8.9094065098740335E-002   8.9205241204473498E-002   8.9580137876592525E-002   9.3848338836197767E-002   9.5597124610630302E-002   9.6438390034935276E-002  0.10436615787571318       0.10627222967157138       0.11447180466867242       0.11496100834389267       0.11411607177640025       0.11529366359910719       0.11736832285379500       0.11779126617016614       0.12133646369441620       0.12395071335121713       0.12423516061999473       0.12695264006375881       0.12975477755271611       0.12977289486693688       0.13604229669636028       0.13712722232699928     
   8000.0003799796104        3.0223146721933885E-003 -0.12807968771858738      -0.12485852997739000      -0.11957336783443125      -0.11491342578432534      -0.10583880203425415      -0.10219349100957845      -0.10137233990292698       -9.8618169928049185E-002  -9.8101492531611337E-002  -9.0275880620265245E-002  -8.4815466950683649E-002  -8.4237289233371315E-002  -8.3602105249046779E-002  -8.3112319027599774E-002  -7.9903598441177781E-002  -7.8566061315723412E-002  -7.6818525298964213E-002  -7.6635454633469977E-002  -7.7208884221055762E-002  -7.6665545441786817E-002  -7.6665852236171950E-002  -7.7175276052174058E-002  -7.7561811968610297E-002  -7.5476975915691885E-002  -7.4850443168991851E-002  -7.1725235458875422E-002  -6.7104902997292187E-002  -6.4555900614112607E-002  -6.4382125251885650E-002  -6.4339795544638742E-002  -6.3656178538987293E-002  -6.3912308275517415E-002  -6.4165715878498800E-002  -6.1602598216178521E-002  -5.9721659001927795E-002  -5.8364813814075461E-002  -5.6193640048848220E-002  -5.5816926455318272E-002  -5.5246556306019615E-002  -4.8109807517945906E-002  -4.5710784645722619E-002  -4.2341040758983033E-002  -4.0507180654931293E-002  -3.7101455176062073E-002  -3.7716368487367487E-002  -3.6610167481142972E-002  -3.4479161735590541E-002  -3.2776860162400105E-002  -3.2357130685756214E-002  -3.0996185034189737E-002  -2.8343011293684987E-002  -2.6262539225507173E-002  -2.5128370462537564E-002  -2.2602014020912164E-002  -2.2235614313819083E-002  -2.0831868584414728E-002  -2.0686563306571131E-002  -1.9905972689455428E-002  -1.6255599039543621E-002  -1.5471264007252085E-002  -1.3922986255988279E-002  -1.2169032349385588E-002  -7.0369618275292539E-003  -2.7068731785806098E-003  -1.2399194074294404E-003   1.2876668660151114E-003   2.6652363353488421E-003   6.5858954591224844E-003   1.0001252448420076E-002   1.0036783207573032E-002   1.3700686219881178E-002   1.3899812609584852E-002   1.4917025537640662E-002   1.6741448866698178E-002   1.7724194195317067E-002   1.8928572879180254E-002   2.7577374239665362E-002   2.7636154198372499E-002   3.1137601924019084E-002   3.2851078450548230E-002   3.3333013917304213E-002   3.3468051440979425E-002   3.6902827072187949E-002   3.6853646019599340E-002   4.2373521716777052E-002   4.2505348508189100E-002   4.5577002667841697E-002   4.7662964808754038E-002   5.2480832532572089E-002   5.5474358281362032E-002   5.7928567280293969E-002   5.9122150812853075E-002   6.1504088130187505E-002   6.2628144220646581E-002   7.0394804973684250E-002   7.5094404441608129E-002   9.5989638770651531E-002  0.10353599665724268       0.10540522712936941     
   9000.0004274770617        7.4271745683110728E-004 -0.11783665653784819      -0.11759633722679533      -0.11737094370252682      -0.10740111439676682       -9.8324990849264993E-002  -9.8003687147291380E-002  -9.4424130530411127E-002  -9.1022904754690173E-002  -9.0432568577270986E-002  -8.8735313920130718E-002  -8.7971776076358810E-002  -8.7732927177825798E-002  -8.5107693191274661E-002  -8.2679490025197561E-002  -8.0395544548446815E-002  -7.5567900995568538E-002  -7.5250598202372149E-002  -7.1273995203668741E-002  -7.1557382874728126E-002  -6.9644367375915353E-002  -6.7918284771021936E-002  -6.7357293884857519E-002  -5.6974435285826144E-002  -5.5550695377683465E-002  -4.6637948814092237E-002  -4.6179535159522486E-002  -4.5195876778119232E-002  -4.4522360254919867E-002  -4.2943263353027838E-002  -3.9649879795721078E-002  -3.9377586872947207E-002  -3.9337503806888274E-002  -3.9950295202476283E-002  -3.9772120067025546E-002  -3.9387056732058418E-002  -3.9348260080718199E-002  -3.8094938953730687E-002  -3.7559506890516167E-002  -3.8024377019551074E-002  -3.7157810230935027E-002  -3.2657529583813953E-002  -2.9658289219627321E-002  -2.9230824295721530E-002  -2.6307546392993455E-002  -2.5774626600635960E-002  -2.2064466299549838E-002  -1.9568467427012595E-002  -1.6070440054950307E-002  -1.5488819614525594E-002  -1.5003015195929148E-002  -1.3273901162423404E-002  -1.2380924202129055E-002  -8.4074905863758421E-003  -7.1393241761271292E-003  -4.5029032492486798E-003  -1.5124748363555623E-003   8.2671477178248068E-005   2.8855227575822857E-003   6.9578305554451594E-003   1.0744568380949792E-002   1.4553431815201967E-002   2.1537689277788381E-002   2.1812439871547764E-002   2.8550626829742427E-002   3.1591979223720375E-002   3.2804537431583423E-002   3.3713548263189376E-002   3.5222793057003404E-002   3.9758080766803268E-002   4.0974047893951565E-002   4.2757028456302748E-002   4.4532165244790034E-002   4.5430035218798348E-002   4.6408900350204660E-002   4.6076950688632962E-002   4.7494602037126535E-002   4.9401047603401534E-002   4.9836689872223172E-002   5.1462775331188454E-002   5.5235154181650731E-002   5.5567877316089288E-002   5.8052754320002932E-002   6.3392794565135802E-002   6.3499592759082235E-002   6.4709344086304313E-002   6.3672475514541887E-002   6.6353681821629068E-002   6.6622512704297435E-002   6.9806567121690435E-002   7.4272045231907682E-002   7.4626443945633600E-002   8.0642462508378060E-002   8.2101069006517369E-002   8.8259735734705080E-002   9.5346386853209342E-002   9.7683005006529794E-002  0.10390414810291271       0.11446290266491772       0.11523475567529906     
   10000.000474974513        7.4436237801960774E-004  -7.5307205840803471E-002  -7.4318928409766907E-002  -7.2022809987665054E-002  -7.1464201912064373E-002  -7.1444227690115603E-002  -6.9482453908006100E-002  -6.5335283689130427E-002  -5.9165517219183318E-002  -5.8558038535842211E-002  -5.6908779308792894E-002  -5.5584780845241245E-002  -5.4010291504331218E-002  -5.1762409202588955E-002  -5.0983897598670891E-002  -4.7998956429747913E-002  -4.6885210160728955E-002  -4.4990926801334187E-002  -4.0111005172277142E-002  -4.0361560416840948E-002  -3.8798134875725511E-002  -3.7026210735398149E-002  -3.5434212265962446E-002  -3.2322975156358860E-002  -2.3556400060269544E-002  -2.2453361698436310E-002  -2.0097915207637936E-002  -1.9020841100475885E-002  -1.6936771147625727E-002  -1.6197091819107345E-002  -1.3662867952617079E-002  -9.4553645475078212E-003  -8.9019523199306318E-003  -7.5467299294182328E-003  -6.4999906481828344E-003  -4.5085726853722726E-003  -4.1421549292726704E-003  -3.7904012553743901E-003  -1.9498231929920588E-003  -1.4027087214724724E-003   1.1065669160890530E-004   3.4324142693738810E-004   2.7619284643897791E-003   2.5314714489085952E-003   4.4326238170726770E-003   9.1756227604594467E-003   1.0862052739075017E-002   1.4341846726361568E-002   1.7333535050810450E-002   1.8916257541098949E-002   2.0141897591719592E-002   2.6486411432361273E-002   2.7573930732756602E-002   2.9602846636203679E-002   2.9169139877335423E-002   3.1407039138479739E-002   3.1910641275173811E-002   3.3270134670063060E-002   3.8646858975647708E-002   4.0223431654628820E-002   4.4323254458024694E-002   4.4255320886248138E-002   4.5957905201454347E-002   5.0714563504679913E-002   5.1540847394779182E-002   5.6274123942495972E-002   6.5255708185966876E-002   6.6801639700200588E-002   6.8277567513383430E-002   6.9143984843360803E-002   6.9141231908223910E-002   6.9476488062550620E-002   6.9899824838398600E-002   7.0148450657172789E-002   7.5446062926576657E-002   7.6957506547519372E-002   7.8278914940157901E-002   7.9540452085627003E-002   8.0163918620152028E-002   8.0024545598875813E-002   8.0769224392878522E-002   8.0969387286269470E-002   8.4978826002894400E-002   8.5680278494472281E-002   8.7907968499941633E-002   8.8885279737487707E-002   8.8344302401040020E-002   9.3159187835970006E-002   9.2823202680183459E-002   9.8413438688957799E-002   9.8436688591394067E-002   9.9014776769567325E-002   9.8946738226710379E-002   9.9966301133544391E-002  0.10675133923744669       0.10925363020392506       0.11455333219556776       0.11682935528452978       0.11686936273577141       0.11947839087817323     
