   1000.0000474974513        1.7054740278630649E-003 -0.31608641604807475      -0.37407816381305242      -0.35735027507897188      -0.36460164611410945      -0.38336471451035348      -0.31102260695448836      -0.25790368822123322      -0.26502673166101937      -0.25310671023014164      -0.29466359874910536      -0.30433535052299615      -0.31929005634869095      -0.30331985203927642      -0.29756390260587062      -0.25989774947843369      -0.23894983803206996      -0.25687889772649602      -0.33401563099203230      -0.35111343488191543      -0.36209808889874712      -0.34708011805353284      -0.33526162491790190      -0.25281582531953789      -0.25647916020120920      -0.42046547683710078      -0.40253618150433240      -0.35786592193893058      -0.34102336038236641      -0.33421786948395033      -0.33361025424943330      -0.37438099275710185      -0.37989044852843246      -0.39040689315794719      -0.38847508621149657      -0.35192014424800655      -0.33246155081254269      -0.33805675902220333      -0.38336069164473863      -0.33831316997811550      -0.30291088710464636      -0.31769474988551355      -0.34019248268467750      -0.35175555613896403      -0.31526679219671994      -0.31557213985518301      -0.30792838472968725      -0.27883359290969612      -0.27582826489663237      -0.32026461939025214      -0.38384594964889740      -0.41682057308408138      -0.42077278708275645      -0.42070271986850782      -0.36652775317246716      -0.38519829067023775      -0.39106455196509776      -0.40267104988558317      -0.36761185226730686      -0.34187856961667440      -0.33199203160888174      -0.32404054651914310      -0.32472844423276342      -0.34743789997804314      -0.35010084057991125      -0.39620016283634846      -0.43901776349611604      -0.41611105293059281      -0.46247867838453732      -0.37800958801672946      -0.35905263608319438      -0.38186451946134103      -0.37264700358890840      -0.38415677289522204      -0.38179421570727007      -0.40640715722304005      -0.40528474496158190      -0.36078653624487794      -0.35967868957930621      -0.35125580797549016      -0.33455649599560527      -0.28395127897537398      -0.25440010375884964      -0.23055948375984636      -0.24187149963470034      -0.27101901730944189      -0.26433546001861730      -0.29234125252853493      -0.29169317812010886      -0.27875068298157529      -0.26627760853556459      -0.26609503714069127      -0.29169707182300314      -0.25537566241811049      -0.18395529002476715      -0.17655559733333806      -0.19614534833366809      -0.19599537744712464      -0.20073141983621681      -0.18864688250905820     
   2000.0000949949026        9.5441797084497553E-003 -0.33745556933180204      -0.36456805733421660      -0.35736023711830606      -0.33246721960214010      -0.34992322975704421      -0.37049503658397381      -0.36357171483974937      -0.38220411338761245      -0.38864526525220555      -0.40627176002576476      -0.39979573129398033      -0.41076064962381009      -0.41244146679337301      -0.38263121248365473      -0.37009755824999557      -0.37190653877863961      -0.37764690253349770      -0.39553387600620754      -0.37282367892369805      -0.37847734922481968      -0.37868107245752419      -0.37966514235129784      -0.39129372867741125      -0.34001187421307677      -0.40861818786520643      -0.40718542803913310      -0.40545541388003775      -0.40179195913758020      -0.39433683771832673      -0.36174284458737449      -0.36838134473621120      -0.32900600436214522      -0.32508922491031789      -0.32152254865620905      -0.31299208122009392      -0.30393915181262154      -0.30175127133065011      -0.32604174811554731      -0.33395742085051444      -0.31750185104762246      -0.29209506473104951      -0.29485355922891110      -0.29838805955942699      -0.29159728684531860      -0.29793493142186966      -0.27765378234819804      -0.27754941027023461      -0.28586203872322757      -0.31488295164949048      -0.33467249923288900      -0.33949665861229583      -0.32401452048664559      -0.29701938033490688      -0.27628758783263380      -0.30110724797737870      -0.31246308002178352      -0.30545371585837644      -0.29041546732975243      -0.27049810175935185      -0.24449212539980344      -0.22581686505036247      -0.20028935167715042      -0.21024950237596757      -0.20727553331636964      -0.23411973868291788      -0.25796867605657753      -0.25657256617415425      -0.27473388442756791      -0.27275274215793271      -0.27396177685205969      -0.28780428692307475      -0.28651544478520774      -0.31506288377968850      -0.30826675034874967      -0.32570901810967051      -0.30971753441154748      -0.30740706884543190      -0.28837432490998632      -0.27778736515956148      -0.28182966968890588      -0.28407677028683503      -0.26979152436463211      -0.27275888572021473      -0.26843973093811407      -0.28653850601969916      -0.28348598435449829      -0.31604937085339702      -0.32381584197642760      -0.31984904982232276      -0.31550434857184656      -0.31690721021017021      -0.31210626990815005      -0.29660285001695547      -0.27304403897694818      -0.26308996870087403      -0.25513202814572400      -0.23552228477582599      -0.23850764128079979      -0.21817351205019722     
   3000.0001424923539        1.9504536855494501E-003 -0.13349792505701744      -0.15491883277480947      -0.15553425794232689      -0.15686687983508407      -0.16663430521980666      -0.17531865557117629      -0.16167182934321209      -0.16399356464783554      -0.16775849009862462      -0.17443495019797914      -0.17984632409785814      -0.17762922684172747      -0.15693961562595421      -0.15732333894496975      -0.13887541120037239      -0.13754797794187623      -0.13348420828733537      -0.13343872668571793      -0.12809659137713655      -0.13453538266010748      -0.12772049473250738      -0.11935277722931714      -0.12814695426560099      -0.12861569609251039      -0.17866064310578930      -0.16334828146385674      -0.13846955577549147      -0.12693517777939545      -0.10548423277766859      -0.10869172116574043      -0.10466030721428116      -0.10322283121445319      -0.10464897903822049      -0.10394561164324555      -0.10201499079285688      -0.11079858008603276      -0.10375390816460696      -0.12296875380393828      -0.10727917847541354      -0.10574342074863864       -9.0347403143580252E-002  -8.9191455169969208E-002  -8.4093724236766990E-002  -7.1223846187774720E-002  -4.4907435039114638E-002  -3.8260760308680745E-002  -4.1000388616299746E-002  -4.2781506557595966E-002  -5.3086937387718414E-002  -4.9761012214276423E-002  -5.9309085851787971E-002  -5.8740482508648433E-002  -5.7875119250591668E-002  -4.6014149519598972E-002  -6.3750844951752164E-002  -5.9525422998069982E-002  -6.1897385626328190E-002  -5.3391789471387889E-002  -3.1141029585618304E-002  -2.3062060595810972E-002  -1.5473148788821649E-002  -1.4472210256914588E-002  -1.6689318470369998E-002  -1.4889264383046229E-002  -2.7002397614653104E-002  -4.5685436788101559E-002  -5.0091843541552772E-002  -6.3344293988400191E-002  -7.4462913345743023E-002  -8.0965245749390360E-002  -9.2984606582797433E-002  -9.1855169636125680E-002  -9.2779382213253325E-002  -9.1029035925642016E-002 -0.11009433145516198       -9.9896905451042725E-002 -0.10008049866759645       -8.8307033599694315E-002  -7.2854499205137202E-002  -7.1870597024431299E-002  -7.0987228966559290E-002  -6.2172617283530435E-002  -5.9226473031097869E-002  -6.3628428025402500E-002  -7.9306931802838015E-002  -6.5633037523644425E-002  -8.3155487542151116E-002  -6.5338380756194775E-002  -6.4757603436935776E-002  -5.9978978999771948E-002  -5.9079200032997353E-002  -6.3079902441322527E-002  -6.1370947367122251E-002  -6.2130248574046046E-002  -4.3668387133053509E-002  -4.8563999096806310E-002  -3.3434420232648462E-002  -3.0866070616371054E-002  -1.3030716092976206E-002
   4000.0001899898052        7.0134371060558002E-004   2.8260249159131091E-002   9.0543298029990317E-003   2.7652407447392949E-002   3.5431222079792719E-002   5.5462251590249874E-002   5.0028258418655387E-002   5.8863578953010975E-002   6.0597782947891234E-002   6.1716791892897110E-002   4.9905715896353876E-002   4.6421185088543433E-002   4.0430511680606365E-002   4.2426827188886532E-002   4.9137860456902334E-002   5.0975237267519194E-002   5.2225429849333427E-002   5.8277701976260962E-002   5.2334984865338455E-002   6.7283110779125355E-002   5.9424383138288156E-002   5.9785137623142387E-002   6.2600933897127037E-002   5.8783791994188303E-002   5.7434301326526035E-002   3.0071033838665679E-002   4.3042837425436117E-002   4.2988606315868393E-002   4.9467735670326321E-002   4.7576092422601038E-002   4.0265841571712369E-002   3.8787778093091745E-002   4.1449458814323561E-002   4.3448329475757573E-002   5.4849961979613941E-002   5.8737528734642525E-002   5.4185110940617148E-002   6.3524065164849000E-002   4.6161105136418981E-002   4.2176541455394873E-002   4.6406512619932158E-002   5.3203186347625629E-002   4.3957916113384898E-002   4.4680707092055849E-002   5.7551481329106778E-002   6.4029368746339854E-002   7.3424376908228908E-002   7.5374353119454271E-002   6.7262642673206127E-002   5.8470340862626251E-002   4.7052737164267833E-002   4.3674690236269430E-002   5.3314461055029710E-002   5.4691486843642091E-002   5.5647836685464303E-002   7.1195233168177746E-002   6.8069581095520817E-002   6.7343297284329237E-002   6.9094754817475415E-002   7.2481071558615703E-002   7.2309441139806779E-002   8.2921586369230679E-002   9.3325674815590676E-002  0.11884344257259621       0.11867277452641507       0.11274602856473152       0.11526322029262852       0.11892206301959750       0.10882163234646651       0.10591972130206004       0.10770768820604736        9.7522269002483869E-002  0.10189069041636138        8.8321406962826879E-002   8.6749536537799252E-002   7.2578935975151887E-002   7.2137934005641502E-002   7.0136222502073700E-002   7.8474130389727600E-002   9.2187518996239531E-002   9.1969667290051613E-002   9.5027477071887093E-002  0.10577748624815528       0.10913860845988269       0.11198881310534786       0.12729989532303587       0.15240134837010838       0.14443716984104757       0.14544668164789940       0.15392449016952367       0.15631394588998632       0.16153151370433158       0.15594624404544311       0.15571267874498113       0.15361277538498419       0.15532441348761475       0.15330953797006375       0.15212534655768606       0.16153762123484916       0.16504191521769074     
   5000.0002374872565        2.1208653079074911E-004   6.3466067472196047E-002   4.5889853948771986E-002   5.6923544308773645E-002   6.9895375840208510E-002   7.6047563546083011E-002   8.4896481360836676E-002   9.0072253400558230E-002   8.3044400900633628E-002   8.0701301067799505E-002   7.0291036331915510E-002   6.7729436382218872E-002   7.1629326988345746E-002   8.4978798088679267E-002   9.8260145966439769E-002   9.9397712259081769E-002  0.11206885706448157       0.11179063222322522        9.8648593551203548E-002   9.7227087913509119E-002  0.10811089554194504       0.10865227224506258       0.10953308456915108       0.11049973350706202       0.11655729542715752        8.2088170701467872E-002   8.2016830699591245E-002   8.2092722694759382E-002   8.1795070439012518E-002   8.1744081654863979E-002   7.6733875640076138E-002   7.1966102100311097E-002   8.1948516210284400E-002   8.3896251856944673E-002   9.3429313428539384E-002  0.10258959100434260        9.6705688514913443E-002   9.7435055127513118E-002   8.6038430767937060E-002   8.5570870624759585E-002   8.7266542079461801E-002   8.6966418763140194E-002   8.3235951649827861E-002   8.3143376524341409E-002   9.1510175200372065E-002   9.8793540250875375E-002  0.11413736096087150       0.12330933157579202       0.12161674632611096       0.11676227105630997       0.11573441403215368       0.11383840851763542       0.11440959664453544       0.12071202699673826       0.12871610905982325       0.12720635046973477       0.15344615017565894       0.16366832518275284       0.16258738242043383       0.17150968957216459       0.17689321071397651       0.17938431650980055       0.17994957281531948       0.18634697558869762       0.19837850445078348       0.20007373153540955       0.20713443538508658       0.20949553804148160       0.21161776642055274       0.21446488615153866       0.21558141597556252       0.20740384566383685       0.20452681240629988       0.19391436462240330       0.19358676878594624       0.18816686284155981       0.18736737395228750       0.18562409478602088       0.18545003408066069       0.18527064081058925       0.19038623414360356       0.19094159971298244       0.19247277040465377       0.19788442267620943       0.19578526708790547       0.18643344571014828       0.18407249802490827       0.17890167916178007       0.19021282942332154       0.19632383469234843       0.19798627838059502       0.19875916963565574       0.19608940086015450       0.20080009050779191       0.21019321700471805       0.22144527487867599       0.21554760107336735       0.21610799858089955       0.22093418023475653       0.23579380917564624     
   6000.0002849847078        4.0919119532966281E-004  0.23099643878867046       0.22212730191796129       0.22789796946389898       0.23162099151935175       0.22847121616731647       0.22106710329934837       0.22421691772498201       0.22014847405712576       0.22057233296331841       0.21715250293735316       0.21880514726324132       0.21372442625091892       0.22100108859131001       0.23320602023617373       0.24235050142684661       0.24125068733840424       0.24510213756951155       0.23668921001639592       0.23626611979477039       0.23976658759169026       0.24010957451418197       0.23782286249144513       0.23157458911801049       0.23953571717728980       0.21136278150270774       0.21276044135627475       0.21746852488822080       0.22529453269187014       0.22917054450183946       0.22396215432381400       0.21758873078093977       0.21739504274216045       0.21674546665323940       0.22021083499585048       0.22092217881576509       0.22034940956593080       0.22844349908945941       0.22607020000439157       0.22674211153527291       0.23841735927182167       0.24459459198222430       0.23779317325583385       0.23654845674757730       0.23995604685900179       0.23747589211458872       0.23852506997628703       0.25278140198936516       0.26055156491378495       0.25415269871490048       0.24666705600086308       0.24464465764736393       0.24755708714227140       0.24661224353367983       0.24643144912651474       0.23565352544791332       0.23187220971078670       0.22941956311720152       0.23828213823773123       0.24178878155358646       0.24555397799394907       0.24625885083390878       0.24585598230499400       0.24200385756510173       0.24135648103644416       0.23956908091641879       0.23048454101718280       0.22770383318704987       0.22322541024057724       0.21814794721419536       0.21479327550316321       0.20904130702410662       0.20688807645940022       0.20509370659079784       0.20528163228125698       0.19846259996379348       0.20101775968856689       0.19946717027966077       0.19929047607585412       0.19939603175523285       0.19783502107739540       0.19603886366610648       0.20064029797196550       0.20195178788053367       0.20180546717008543       0.19328098142785768       0.19597786464087041       0.19276367305917108       0.19671196881125511       0.19814729967995742       0.20675278652670193       0.20959885942391795       0.20963383748692627       0.21032041795167761       0.20806807393849147       0.20754595802709813       0.20579910229714155       0.20496085260660796       0.20418285094882413       0.20581940207360602     
   7000.0003324821591        2.3205157326147098E-003  0.25043640916035032       0.24388301114658739       0.24478003110926333       0.24405837162461749       0.24027259562164036       0.23312913037124852       0.23837332815071102       0.23589193737725131       0.23351503768953602       0.22727157314575616       0.22611246787676120       0.22394448331401415       0.22408360839830727       0.22399731384467478       0.22572012058228186       0.22844384100050608       0.22658761861487772       0.21733835353964864       0.21838573852296325       0.21652506250109019       0.21678923398801217       0.21825916346075452       0.22019222829755455       0.22784310780411018       0.20733581166670273       0.21486171601627752       0.21567388526658443       0.21651188760238799       0.21667997394297106       0.21432760382183222       0.20828960379853478       0.21043598669082417       0.21721829544563034       0.22048256833365049       0.22719024174050290       0.22353926914753225       0.22324975291540955       0.21591729518828057       0.21184667050441028       0.21306237252601945       0.21640642886081526       0.21395787198850225       0.21302809397592140       0.21365401769351638       0.21470922600785300       0.21749438344689581       0.22416730069698934       0.22355394234812789       0.21836211714972087       0.21704731612865222       0.21312384893344907       0.21295837372908388       0.21385437789423012       0.21789389770590592       0.21288272667436309       0.20937893519460721       0.20868943264411485       0.20925474016593856       0.21108451368790551       0.21504322823685315       0.21631831827698830       0.21696935389837957       0.21304329406014050       0.21370191142233477       0.20999270191342306       0.20591219968538058       0.20535034269758087       0.19863171594748991       0.19938479192367023       0.19778962436364086       0.19676936257687275       0.20676855788519155       0.19852376321600262       0.20952730033062220       0.20470094796591884       0.20545158608392114       0.20951914317897630       0.21104699597167620       0.21102815673546516       0.20924128051127006       0.20824436702656332       0.21526645597596991       0.21556932707835502       0.21619526872105546       0.20941841914286996       0.22134032086628208       0.21558896854740631       0.21779533700579704       0.22169131085973481       0.22181987362769609       0.22101267881427361       0.21839472322685735       0.21819620344744975       0.23042811266471408       0.22992661364084191       0.23582201482536874       0.23857360434051081       0.23813848184729208       0.23751708320419326     
   8000.0003799796104       -7.1094677852518549E-005  0.22901423415940592       0.22711347978988602       0.22960151067412388       0.22759903514217195       0.22364050208476366       0.22020161946867770       0.21960358343157435       0.21569619444113899       0.21755200943362044       0.21453174715776477       0.22534048586595901       0.22654178602172045       0.23379170517312189       0.23549838466495968       0.23876380727286245       0.23897205505585134       0.23883780599953150       0.22856731185088558       0.23579484323890143       0.23750368244787809       0.24241534997497524       0.25145709801213617       0.24722492102419111       0.24880370453650180       0.23378099676287389       0.23357181926782672       0.23790002702134511       0.24059590544855208       0.24074718682970245       0.24301280068924755       0.24022118555560135       0.24017852699123432       0.24396158135097640       0.24482044751698587       0.24361983343398996       0.24033100137209432       0.24094477565584410       0.23460163281238133       0.23216498757146561       0.23579061413944555       0.23576973075189800       0.23199588405970112       0.23217418627125261       0.24012264667077265       0.24180847164902550       0.24165965264908729       0.24468516644303559       0.24119467955787569       0.23398414461572672       0.22653326052256056       0.22268205606069688       0.22279641385354654       0.22210774221151935       0.22559759104955723       0.22043609002009951       0.21733729733957954       0.21663955333018484       0.21903611661346889       0.21970869290354492       0.22719038854126558       0.22677363677278994       0.22674779721983782       0.22390777616617669       0.22368224252171556       0.22503520238227737       0.23077869959539479       0.23084653012041206       0.22868574278985251       0.23083954162010936       0.23083116281670954       0.22691466625428972       0.22836749632803344       0.22215098761671911       0.22901417899671539       0.22600356589847748       0.22407947525692246       0.22276644320847422       0.22744187129319038       0.23433946923600205       0.23968656893243470       0.23831178356097135       0.24022623098655782       0.24000268020575091       0.23842787814082012       0.23503043534332910       0.23990456219462286       0.23013109738095891       0.23005574131848769       0.23075607167632634       0.23516435816781531       0.23878408801458040       0.23498526758769092       0.23553458843720940       0.23644130006099770       0.23533127693859071       0.23288444732666949       0.23886986157612042       0.23805204271366423       0.23781998390297460     
   9000.0004274770617        8.8561491742151870E-004  0.12759272948488370       0.12052247133798269       0.12692199467487938       0.12655050073521601       0.12856101692734254       0.12465472599352871       0.13058302411145656       0.13024007987145986       0.13762381689227679       0.13298232849892608       0.13246801283364537       0.13335150361493572       0.13277999726011050       0.13196001310706770       0.13175242891054242       0.13143303077234861       0.13078458884772459       0.12174018922012216       0.12092615934863317       0.12078781395331320       0.12206418183147943       0.12411483267125020       0.12120873888941093       0.12108961918205324       0.10638708967277470       0.11725013635020617       0.11877597219238817       0.11992973408739981       0.12244399761201971       0.11945266189857531       0.12598057432646628       0.12832471413028643       0.13038789446358481       0.13093818427726658       0.13064913284550292       0.13107556845941482       0.13463069605962127       0.12725048620562560       0.12641333181821793       0.12759577361687391       0.12604882679966764       0.13096837469737022       0.12937104506378350       0.13052287094276721       0.13260550544619137       0.13420234940539788       0.13422587875559494       0.13214397222734139       0.13155124792494124       0.12633338777997230       0.12195272205164095       0.12352512058289053       0.12428319387523495       0.13066725836671039       0.12297938360560813       0.12459763230528721       0.12831137566491743       0.12820762548302916       0.12847459706976377       0.12870975340308743       0.12853651760555754       0.12833376243092595       0.12659459143345819       0.12617063698293288       0.12097120104328916       0.12130779232980260       0.12445528147403227       0.12638873870711512       0.12436440240592796       0.12203678101514448       0.12940550628167041       0.13137995379159581       0.13939582212217563       0.14263661673567510       0.13625002374609690       0.13485247576975026       0.13368113607017820       0.13979606194891520       0.14234802627117246       0.14116592996243502       0.14053237031498436       0.14247615400963834       0.14537699701852233       0.14727388279632317       0.14352059881228132       0.14580206758196676       0.13882383596496342       0.13756507982780847       0.14066252526887899       0.15154152594565570       0.15572152656729543       0.15217735732542761       0.15099883576680942       0.15216373104828954       0.15169137555662646       0.14985461151382931       0.14831802183087547       0.14862814803940039       0.15150200138479680     
   10000.000474974513       -2.9681311049908215E-005  0.23902513681163876       0.23354430685066063       0.23544261593556950       0.23704010812596943       0.23396651056541801       0.23037688244574486       0.23249286042006978       0.23039464963455711       0.23126933351761239       0.23888315469842158       0.23786798679402912       0.23512383703041090       0.23526395488951587       0.23521288723621905       0.23755399412906095       0.24047332177375633       0.24149986604649812       0.23252043978879464       0.23339730357885766       0.23934007864578230       0.24231561250605782       0.24152575644868918       0.23821145853268810       0.23731883176656948       0.22691031540081844       0.22688153478198406       0.22836719956781432       0.22999563788773775       0.22950118942411069       0.22796278979812898       0.22432517498861440       0.22854102595204995       0.22965929097641538       0.23372693005709907       0.23242244499853090       0.22942280017178060       0.22862796533874633       0.22120200138011911       0.22338738482633760       0.22381572253713419       0.22333083634607032       0.23562586177050088       0.23644102978435266       0.24154394778167582       0.24119281147011656       0.24130675549072134       0.24206651340193122       0.24214740055494577       0.23926771494304416       0.23374876840976491       0.23098819305411022       0.23118300064990174       0.23202671824803325       0.23502947246344266       0.22843913661222304       0.22735478659029912       0.22709028595949707       0.22877532792617480       0.23194767947284856       0.23653582665185219       0.23721864219255456       0.23832596913812432       0.23979163701257247       0.24494792684694192       0.24680180676473693       0.24347944244323261       0.25121292542246165       0.25288933354881832       0.25002485660347240       0.24852045866688655       0.24524354947063065       0.24372562566427455       0.24208675081274189       0.24135044879164047       0.23870945021694343       0.23691219741382280       0.23593355591925624       0.23605306228609271       0.23737473045516999       0.24018600543001961       0.23941140549631090       0.23963182342316713       0.24536716948738466       0.24817281172683192       0.24308481227896192       0.24369206168458135       0.23624747830668816       0.23707472269513175       0.23727487030423719       0.23890682494496504       0.23897240936266820       0.24153242145496920       0.24187519367104426       0.24582153342562343       0.24657428195973261       0.24467665811648637       0.24539225610666274       0.24797788360143397       0.25203966539455069     
   11000.000522471964        4.7637165732576884E-005  0.19798238085604647       0.19000490383457025       0.19022740152077308       0.18937587222195668       0.19002551662686171       0.18843918252849279       0.19127256801111514       0.19545689214155168       0.20150953276709568       0.20138214339647320       0.20370026205259029       0.20336214300084562       0.20755719479139853       0.20811990081109258       0.21321245491544685       0.21491546783751272       0.21516911708020736       0.20718063838876830       0.20960709055677676       0.20752543826355083       0.20987166057448109       0.20890177222310374       0.20666901476252483       0.20644601664246842       0.19586580259776748       0.19792322300805862       0.19923356076744939       0.20473200729732252       0.20513028728780114       0.20610103576225453       0.20258971721722924       0.20215461247769084       0.20128791854580547       0.20386623731083844       0.20428605089973820       0.20153351943120781       0.20052543448191218       0.19453069534302794       0.19181177912153169       0.19272340468387070       0.19287962942868328       0.19216898228256024       0.19224944963993451       0.19383306721237514       0.19446840622660991       0.19428150048704376       0.19414410716931702       0.19487471149868058       0.18991973774594806       0.19042788177283110       0.19360769893115337       0.19357643680295691       0.19320023649134807       0.19597905872781249       0.19460951129518173       0.19613675134298891       0.19816162587253375       0.19836982275540774       0.19889601612470834       0.19911308692992447       0.19955958852566918       0.20041505657249881       0.19980053121233787       0.20172265115924909       0.19862748008502579       0.19412214456097437       0.19335164865791835       0.19060936016175123       0.19014195286664859       0.19033331676988668       0.18779887658930450       0.18703234961401874       0.18188075387384164       0.18303910622603067       0.18311674651054358       0.18135286025878666       0.18030528948099306       0.18060488908736233       0.18468537831995852       0.18998423825367342       0.19283737507166104       0.19255106789929347       0.19217284331011117       0.19306361441263001       0.18933271427380863       0.18858248205883857       0.18294305008555437       0.18172343594095591       0.18761181930092347       0.19047157833844380       0.18981308548275158       0.19101786523501046       0.19168529506245277       0.19482545851556021       0.19976197005659449       0.19882633003950687       0.19992546685230975       0.20632119132098692       0.20669341606843944     
   12000.000569969416       -5.2331597788184836E-005  0.16882145574259044       0.16540218721248473       0.16819073062218937       0.17233325601257193       0.17049644925215718       0.16811494813913228       0.16907475899909435       0.16732991454625354       0.16550620267451174       0.16466617329799857       0.16496485094956936       0.16452947607135660       0.16433761009478687       0.16335689163302214       0.16501520743962320       0.16576178943074932       0.16615783303050161       0.16230881356240218       0.16297753543047613       0.16588476265688246       0.16653679169787738       0.16831810191036803       0.16546243014059633       0.16452112527005305       0.15097373398621974       0.15142343308873918       0.15494536817148116       0.15425707168730007       0.15455201532312299       0.15341661711670648       0.15002757034029299       0.15269948995160512       0.15645809787513670       0.16076428420839217       0.15980209817952487       0.15787885858648046       0.15870967476259221       0.15439942343903754       0.15511763213644514       0.15717241712066329       0.15887922351210387       0.15711309691087241       0.15695817737052195       0.16127361582658059       0.16003149419322635       0.16236479455896477       0.16621564458227764       0.16729140718325849       0.16449600160987529       0.16036553425258071       0.15826140494159002       0.15862343198831447       0.15769784886162480       0.15963457154686600       0.15651377430859018       0.15632390952681796       0.16113413034549215       0.16690462259618441       0.17119531458649151       0.17210080113088155       0.17365769193417013       0.17521024051355449       0.17317409699695852       0.18078569471249950       0.18087289514201663       0.17808908165022297       0.17848957152983069       0.17560295034897494       0.17278532768793420       0.17097491224178929       0.16705236814286087       0.16642610187104054       0.16620648519800682       0.16990296672382429       0.16796582395872769       0.16823408875969550       0.17149420765393161       0.17646914108025649       0.17796776597605432       0.17814740339319293       0.17796858964953405       0.18074507094086173       0.18110641705908684       0.17964463519369309       0.17591831363198909       0.17692448401103017       0.17503337336072683       0.18037374955423560       0.18445131114682362       0.18793350668942604       0.19483092899976301       0.19372334026389829       0.19344116413234186       0.19548043895504233       0.19579823365037552       0.19430338203520955       0.19568426318863172       0.19843241931248734       0.19825827099126217     
   13000.000617466867        3.2253895023182138E-004  0.17492194580803827       0.17104957722834030       0.17143417874631883       0.17136364608835236       0.17443786565868030       0.17173847792563249       0.17344081367529882       0.17113498835645835       0.16955692151901566       0.16776172321610378       0.17087984396638534       0.17626947234218965       0.17850727996204663       0.17880593636470121       0.17956143717246231       0.18022832709736075       0.18311595836885800       0.17568738872468037       0.17741288928820714       0.17725426025666968       0.17729194425407704       0.17705319392606531       0.17592057641674611       0.17619578071891684       0.16366326593280112       0.16369682895913365       0.16549515542586113       0.16563799454554146       0.16450348340475807       0.16313455534435012       0.16033488986061895       0.16031745239149744       0.16298016480789590       0.16901178165396302       0.16878458694115511       0.17031230496583982       0.17037781933777377       0.16634326432274990       0.16351452902894317       0.16408569292343841       0.16630210072879065       0.16387673548541593       0.16304073824116966       0.16491936968722107       0.16954363336524048       0.17076764319718424       0.17763720865877311       0.17598741632676371       0.17343882609698569       0.17023200583600206       0.16762859524521548       0.16749665981113407       0.16890703929231099       0.16961847291995258       0.16582724211369840       0.16790640804593235       0.17068191685311229       0.17115096479100206       0.17270765595781237       0.17319572005627332       0.17754169153418373       0.18076085762984462       0.18105447159381483       0.18200565611163425       0.18450807047357609       0.18461785791574165       0.18314517609820608       0.18149001633787301       0.17992204028610384       0.17818849951089658       0.17460796702288262       0.17440221122362368       0.16948281398350129       0.16917716444652489       0.16545613129993647       0.17008052423778433       0.16935050955508221       0.17291306080452654       0.17550144602833564       0.17494181195535888       0.17384038146231673       0.17418648323021424       0.17580714270581116       0.17402961596042618       0.16992816708125857       0.17079624575467953       0.16508439799637328       0.16495176464196534       0.16474347099889949       0.16505964267468623       0.16549087803421064       0.16377033624276019       0.16324517069539987       0.16405324096129356       0.16348092272358591       0.16494291192549473       0.16724900385498065       0.17010867070483518       0.17502776445928667     
